Cycle,G_loss,D_loss,Real_score,Fake_score
1190,1.2500804662704468,0.005308013409376144,1.076468825340271,0.06302812695503235
1191,0.7745271325111389,0.009280955418944359,0.9309462904930115,-0.11250150203704834
1192,1.4930459260940552,0.01659291610121727,1.057963490486145,0.17062783241271973
1193,0.7776433229446411,0.028769494965672493,0.89284747838974,-0.21298334002494812
1194,1.1124184131622314,0.01640312559902668,1.098745346069336,0.14916956424713135
1195,1.1262664794921875,0.0010237061651423573,0.9957717061042786,-0.036565251648426056
1196,0.8776332139968872,0.002530426951125264,0.9467991590499878,-0.040199749171733856
1197,1.1161823272705078,0.004090477712452412,1.0292155742645264,0.08128007501363754
1198,1.0006603002548218,0.0021966202184557915,0.9679708480834961,-0.04315805807709694
1199,1.0071228742599487,0.0004931341391056776,1.0037610530853271,0.016989100724458694
1200,1.0298473834991455,0.0005281477351672947,0.9971808791160583,0.0074754515662789345
1201,1.0459303855895996,0.0012091683456674218,1.0316808223724365,-0.0060131000354886055
1202,0.910509467124939,0.002327868714928627,0.950403094291687,-0.017332356423139572
1203,1.197528600692749,0.0035365987569093704,1.030275821685791,0.07269948720932007
1204,0.8805978298187256,0.004847811535000801,0.9531371593475342,-0.08303050696849823
1205,1.2265998125076294,0.007264929823577404,1.0582066774368286,0.09904225170612335
1206,0.8705241084098816,0.007685383316129446,0.9280892610549927,-0.0968085527420044
1207,1.2030154466629028,0.007070097140967846,1.0632033348083496,0.0979667603969574
1208,0.8766024112701416,0.008159235119819641,0.9050073027610779,-0.07793566584587097
1209,1.1580839157104492,0.00554762315005064,1.0422605276107788,0.0900133028626442
1210,0.9889051914215088,0.0023665030021220446,0.9827232956886292,-0.06122652441263199
1211,1.0119960308074951,0.0006461034063249826,1.004309892654419,0.026768513023853302
1212,1.1103423833847046,0.0011040804674848914,1.0385572910308838,0.01114915031939745
1213,0.9094885587692261,0.0018207337707281113,0.9675084948539734,-0.04501446336507797
1214,1.2048003673553467,0.0031023030169308186,1.0325672626495361,0.06805939972400665
1215,0.782900333404541,0.007869953289628029,0.9365870952606201,-0.10569434612989426
1216,1.4846770763397217,0.01886412501335144,1.0751539468765259,0.1768186390399933
1217,0.7701497673988342,0.029485061764717102,0.8609474897384644,-0.19657418131828308
1218,1.162013292312622,0.015375319868326187,1.087282657623291,0.14966413378715515
1219,1.080695629119873,0.0024010371416807175,1.0014677047729492,-0.06328442692756653
1220,0.9507095813751221,0.0005238150479272008,1.0000059604644775,-0.01919209584593773
1221,1.0633116960525513,0.001452918746508658,1.0151474475860596,0.0426456443965435
1222,1.0128505229949951,0.0007033083238638937,0.9831201434135437,-0.017481397837400436
1223,0.9967240691184998,0.000331197923514992,0.9913311004638672,0.007199632469564676
1224,1.0044548511505127,0.0006562069174833596,0.9825841188430786,0.01273756381124258
1225,0.9876289367675781,0.0004924655077047646,0.9811463356018066,-0.0007110820733942091
1226,0.9975066184997559,0.0007298869895748794,0.9845255613327026,0.012483326718211174
1227,1.1342772245407104,0.0028124330565333366,1.0669525861740112,0.010880976915359497
1228,0.9486938714981079,0.0015893918462097645,0.9860801696777344,-0.046701110899448395
1229,1.0447607040405273,0.0023096976801753044,0.9706891775131226,0.05734036862850189
1230,1.0453486442565918,0.00046876794658601284,0.9867134094238281,-0.004716168157756329
1231,0.9998236894607544,0.001411176985129714,1.013231635093689,-0.011695783585309982
1232,1.0573437213897705,0.002183671575039625,0.9803922176361084,0.026531074196100235
1233,0.9607511162757874,0.0012655934551730752,0.9592010974884033,-0.006864624097943306
1234,1.2956421375274658,0.003717869520187378,1.0434789657592773,0.06344684958457947
1235,0.8160029649734497,0.008214754052460194,0.9739531874656677,-0.11396010965108871
1236,1.8580152988433838,0.017855651676654816,1.0824540853500366,0.1628502905368805
1237,0.685274064540863,0.07074165344238281,0.8425877690315247,-0.33895790576934814
1238,0.8261120915412903,0.021139759570360184,1.1238311529159546,0.1582733392715454
1239,1.2363944053649902,0.007963470183312893,1.0292383432388306,0.1175193041563034
1240,1.032684564590454,0.007899443618953228,0.9121298789978027,-0.08597271144390106
1241,0.8751006722450256,0.001910946099087596,0.9547920823097229,0.0032110114116221666
1242,1.1385513544082642,0.005793583579361439,1.0586066246032715,0.08067397028207779
1243,1.0447032451629639,0.0017646457999944687,0.9739981889724731,-0.04891737550497055
1244,0.984660267829895,0.0005141497822478414,1.0198695659637451,-0.010250285267829895
1245,1.019404411315918,0.0004943046369589865,1.005104660987854,0.020319394767284393
1246,1.0326470136642456,0.000194194057257846,0.9994258880615234,0.0022295378148555756
1247,0.9672048687934875,0.0007965991972014308,0.9651910662651062,-0.004630880896002054
1248,1.0176596641540527,0.0006372808129526675,0.9956613779067993,0.02827300876379013
1249,0.9924250841140747,0.0008655520505271852,0.9650349617004395,0.001699696877039969
1250,1.1133160591125488,0.002596978098154068,1.0657166242599487,0.015509046614170074
1251,0.9703479409217834,0.0014191822847351432,0.9832671880722046,-0.045421991497278214
1252,0.9849895238876343,0.000992498709820211,0.9901363849639893,0.03081706166267395
1253,1.052550196647644,0.0006964528001844883,0.9902558922767639,0.021830949932336807
1254,0.983765721321106,0.0007466853130608797,0.9723162651062012,-0.01277771033346653
1255,1.0866703987121582,0.001253509079106152,1.0382990837097168,0.023731563240289688
1256,1.0137046575546265,0.0006217386107891798,1.008301019668579,-0.02788584865629673
1257,0.9446953535079956,0.0015243312809616327,0.9504498839378357,0.011877644807100296
1258,1.1461067199707031,0.0014530709013342857,1.0044426918029785,0.04948832839727402
1259,0.8951438665390015,0.002532052341848612,0.9701360464096069,-0.0582863986492157
1260,1.6082053184509277,0.01097061112523079,1.071212649345398,0.1265149712562561
1261,0.7896014451980591,0.035313986241817474,0.9216471314430237,-0.2493779957294464
1262,1.0276930332183838,0.01683671772480011,1.1066334247589111,0.13996466994285583
1263,1.126816749572754,0.0021554860286414623,0.9589967131614685,0.010102156549692154
1264,0.863548755645752,0.00547895347699523,0.9090193510055542,-0.04301116615533829
1265,1.1340045928955078,0.005583680234849453,1.0483026504516602,0.08687502890825272
1266,1.007757306098938,0.0023121631238609552,0.9781326055526733,-0.054148316383361816
1267,1.0281550884246826,0.0009290745947510004,1.0345561504364014,0.012647202238440514
1268,0.9123008251190186,0.0032341270707547665,0.9241151809692383,-0.0009792958153411746
1269,1.17804753780365,0.00410538911819458,1.0648081302642822,0.05826916545629501
1270,0.9790947437286377,0.0029300604946911335,0.9971306920051575,-0.07244716584682465
1271,0.9920490980148315,0.0009094888810068369,0.9949539303779602,0.03283269330859184
1272,1.061493158340454,0.0006543343188241124,0.9863464832305908,0.02122463472187519
1273,0.9708770513534546,0.0007715640822425485,0.9859287738800049,-0.025441385805606842
1274,1.1148121356964111,0.0016580241499468684,1.0460450649261475,0.024938423186540604
1275,0.7941378355026245,0.005305694416165352,0.9241073131561279,-0.06609274446964264
1276,1.6372565031051636,0.01995464600622654,1.0744417905807495,0.18353772163391113
1277,0.776161789894104,0.04190303385257721,0.8568785190582275,-0.24855393171310425
1278,0.9724174737930298,0.014767931774258614,1.1102280616760254,0.1263483464717865
1279,1.1466679573059082,0.0015764078125357628,0.9748355150222778,0.03795679658651352
1280,0.9727509021759033,0.00243944488465786,0.9606608748435974,-0.05079521983861923
1281,1.053283452987671,0.0022782376036047935,1.0562777519226074,0.026567693799734116
1282,0.9936513900756836,0.0007110157166607678,0.9772260189056396,-0.017033692449331284
1283,1.008291482925415,0.0003368300385773182,1.0068233013153076,0.010664589703083038
1284,0.9441417455673218,0.0016798494616523385,0.9483247995376587,-9.219362982548773e-05
1285,1.0746066570281982,0.001419238978996873,1.0075422525405884,0.048204779624938965
1286,1.0962285995483398,0.0018374249339103699,1.0492398738861084,-0.026565492153167725
1287,0.911677360534668,0.0016939305933192372,0.9570310115814209,-0.03271985799074173
1288,1.0816936492919922,0.0023841767106205225,1.0261157751083374,0.059104546904563904
1289,1.0291271209716797,0.0007825681241229177,1.00087571144104,-0.03251200169324875
1290,0.955406904220581,0.0005889085005037487,0.9754389524459839,-0.0010767055209726095
1291,1.059702754020691,0.000982395140454173,0.9990001320838928,0.03707679361104965
1292,1.0202305316925049,0.0007460777997039258,1.001190185546875,-0.020018894225358963
1293,1.0133060216903687,0.0010388287482783198,0.993831217288971,0.011588940396904945
1294,1.0197194814682007,0.0008892806945368648,0.9959437847137451,0.0038335490971803665
1295,1.0571551322937012,0.0006261336384341121,1.0226455926895142,0.004431615583598614
1296,0.9692615866661072,0.0005506054731085896,0.9784970283508301,-0.012856492772698402
1297,1.1376912593841553,0.001043161959387362,1.0239582061767578,0.034225769340991974
1298,0.8397107124328613,0.00426063546910882,0.9607832431793213,-0.08052581548690796
1299,1.3082494735717773,0.011884797364473343,1.0292556285858154,0.14883187413215637
1300,0.865944504737854,0.009892870672047138,0.9351166486740112,-0.12196403741836548
1301,1.1866936683654785,0.005311119370162487,1.0339276790618896,0.0948312059044838
1302,0.9081264734268188,0.0048759449273347855,0.9552915096282959,-0.08356311917304993
1303,1.1465710401535034,0.004604277666658163,1.039674997329712,0.0828251838684082
1304,0.9777688980102539,0.0028257344383746386,1.0206938982009888,-0.06548257172107697
1305,1.0518161058425903,0.0011756878811866045,0.9894659519195557,0.04133042320609093
1306,0.9762758016586304,0.000934260489884764,0.9619675874710083,-0.0068263886496424675
1307,1.3051106929779053,0.001993312034755945,1.020826816558838,0.056571703404188156
1308,0.7156473398208618,0.00937342643737793,0.9517688751220703,-0.12559238076210022
1309,2.8289573192596436,0.04463883861899376,1.0368428230285645,0.2952103018760681
1310,0.8163070678710938,0.11100921034812927,0.7777857184410095,-0.41273438930511475
1311,0.7639660835266113,0.023757072165608406,1.1807944774627686,0.11092137545347214
1312,1.0321557521820068,0.011562267318367958,1.0050532817840576,0.13530462980270386
1313,1.049246072769165,0.007106046192348003,0.9065601825714111,-0.005960515700280666
1314,1.0000054836273193,0.0020959367975592613,0.9856940507888794,-0.015051344409584999
1315,1.0658273696899414,0.0030812143813818693,1.0724053382873535,0.008306467905640602
1316,1.0187493562698364,0.0007643058197572827,0.9868336915969849,-0.024964358657598495
1317,0.9891053438186646,0.0006047022761777043,1.0033833980560303,-0.00303440704010427
1318,0.9879531860351562,0.0006064372137188911,0.9946392774581909,0.011057211086153984
1319,1.0127131938934326,0.0007428558310493827,1.002953290939331,0.011174473911523819
1320,1.0201609134674072,0.0014185273321345448,1.0036280155181885,-0.0014384165406227112
1321,0.9416195154190063,0.0035067060962319374,0.9375063180923462,-0.005534199997782707
1322,1.0488529205322266,0.0036417541559785604,1.0696544647216797,0.03372862562537193
1323,1.0315463542938232,0.0006979213794693351,0.9801816940307617,-0.02008630335330963
1324,0.9429342746734619,0.0014756839955225587,0.9540207386016846,-0.011409217491745949
1325,1.0114755630493164,0.0015779640525579453,1.0386970043182373,0.03273128718137741
1326,1.0105891227722168,0.0006018662825226784,0.9754379987716675,-0.0018021103460341692
1327,1.0330841541290283,0.0006015663966536522,1.0272884368896484,-0.001859812531620264
1328,1.0029594898223877,0.0003195261233486235,0.9932221174240112,-0.012797567062079906
1329,0.9824206829071045,0.00024263774685095996,0.9932485222816467,0.0019773009698837996
1330,0.9692398309707642,0.0006685598054900765,0.9740082025527954,0.012563680298626423
1331,1.058961272239685,0.0016765149775892496,1.049567461013794,0.019256040453910828
1332,0.9455829858779907,0.0042059156112372875,0.9147598743438721,-0.025659184902906418
1333,0.9724979400634766,0.0008717776509001851,1.0138062238693237,0.03097228705883026
1334,1.079923152923584,0.0017392762238159776,1.0494120121002197,0.016954466700553894
1335,1.0444231033325195,0.000857798382639885,1.0008728504180908,-0.03563237190246582
1336,0.967928946018219,0.0006505053024739027,0.9893860816955566,-0.0187832023948431
1337,0.9475880861282349,0.0008738980395719409,0.9749928712844849,0.019748583436012268
1338,0.991158127784729,0.0007443542126566172,0.9875942468643188,0.02979067713022232
1339,1.0769903659820557,0.001210408634506166,1.0432416200637817,0.0076217795722186565
1340,1.0377098321914673,0.000871616939548403,1.0053892135620117,-0.03465938940644264
1341,0.9754753112792969,0.000345195789122954,0.997394323348999,-0.015570024028420448
1342,0.9356756210327148,0.001164181623607874,0.9602828025817871,0.015549630858004093
1343,1.0087127685546875,0.0008658398292027414,1.0084733963012695,0.03630886971950531
1344,1.102565050125122,0.0017073244089260697,1.055176019668579,-0.0008423324907198548
1345,0.963035523891449,0.0033232374116778374,0.9399140477180481,-0.04668611288070679
1346,0.973479688167572,0.001443846384063363,1.0273923873901367,0.021680478006601334
1347,1.0022964477539062,0.0012497628340497613,0.9853049516677856,0.01664774864912033
1348,0.9970940351486206,0.001036086236126721,0.9816612601280212,0.0022259033285081387
1349,1.0485442876815796,0.0011419764487072825,1.0399799346923828,0.004627217538654804
1350,0.9590315818786621,0.001905737561173737,0.9463951587677002,-0.02065930888056755
1351,1.0313081741333008,0.0020094430074095726,1.0545647144317627,0.024425078183412552
1352,0.9659192562103271,0.002138477051630616,0.9398942589759827,-0.012336681596934795
1353,1.033215045928955,0.001467275433242321,1.0460097789764404,0.020739594474434853
1354,0.9939568042755127,0.0008064662106335163,0.9672579169273376,-0.012981826439499855
1355,0.9608893394470215,0.000533867278136313,0.9763505458831787,0.006286058574914932
1356,1.0502387285232544,0.0016485267551615834,1.0450351238250732,0.023162389174103737
1357,0.9970974922180176,0.0014450822491198778,0.9645076990127563,-0.021345229819417
1358,1.0791740417480469,0.00454296451061964,1.089699149131775,0.0049527836963534355
1359,0.889029324054718,0.009019198827445507,0.8767690658569336,-0.03507915139198303
1360,0.9859713315963745,0.0037624691613018513,1.0380611419677734,0.06120389699935913
1361,1.11525559425354,0.0025096696335822344,1.0430169105529785,0.010936763137578964
1362,1.0102124214172363,0.003661659313365817,0.9788755178451538,-0.052177052944898605
1363,0.8512381315231323,0.0058059548027813435,0.9049505591392517,-0.0009126344230026007
1364,1.0507947206497192,0.005776750855147839,1.0669162273406982,0.0811062604188919
1365,1.1489760875701904,0.0016659831162542105,1.0472595691680908,-0.020975161343812943
1366,0.9286082983016968,0.005100236274302006,0.928663969039917,-0.06807291507720947
1367,0.937888503074646,0.0011050817556679249,1.0123924016952515,0.04061364382505417
1368,1.0950664281845093,0.0023412881419062614,1.0537707805633545,0.03581501543521881
1369,1.0007941722869873,0.002262560185045004,0.9529825448989868,-0.042269498109817505
1370,0.9504956007003784,0.00023894426703918725,0.9912014603614807,0.0033801766112446785
1371,1.0120993852615356,0.0007326327031478286,1.0099235773086548,0.029226956889033318
1372,1.0409393310546875,0.0003691228630486876,1.007519245147705,-0.0020449659787118435
1373,0.99680095911026,0.0004960531368851662,0.9900869131088257,-0.016067875549197197
1374,0.978381872177124,0.0002731561253312975,0.9923908114433289,0.006015459541231394
1375,0.9996771812438965,0.00038458872586488724,0.9920321702957153,0.01559099555015564
1376,1.022108554840088,0.00023333236458711326,1.0023666620254517,0.004913387820124626
1377,0.9881055355072021,0.0006730765453539789,0.9796391725540161,-0.00596097856760025
1378,1.0689514875411987,0.0024592909030616283,1.061423897743225,0.01136285811662674
1379,0.9726086258888245,0.0018617212772369385,0.9580774903297424,-0.028650205582380295
1380,0.9899314045906067,0.0005330035928636789,1.0131378173828125,0.01914367452263832
1381,1.0168447494506836,0.00023924325068946928,0.9938924908638,0.009969528764486313
1382,1.0178706645965576,0.00019616703502833843,1.001413345336914,-0.0028970339335501194
1383,1.0126549005508423,0.00018829340115189552,1.0087018013000488,-0.0036362838000059128
1384,0.9962409734725952,0.00021363270934671164,0.9947344660758972,-0.0005988762131892145
1385,1.0093374252319336,0.0003122019406873733,1.0018885135650635,0.007939459756016731
1386,0.9624700546264648,0.0013949803542345762,0.9560718536376953,0.0024688360281288624
1387,1.0018707513809204,0.0007785665802657604,0.9870794415473938,0.026669573038816452
1388,1.056013822555542,0.0004787685757037252,1.016594648361206,0.007202754728496075
1389,1.0214323997497559,0.0006176194874569774,1.0122064352035522,-0.020928455516695976
1390,0.9925086498260498,0.00018554762937128544,1.0036290884017944,-0.0024366923607885838
1391,1.0384502410888672,0.0005995261017233133,1.02414870262146,0.011415737681090832
1392,0.9564120769500732,0.0011555275414139032,0.9581923484802246,-0.013776250183582306
1393,1.0661145448684692,0.0013861586339771748,1.0347825288772583,0.03366530314087868
1394,0.9563562273979187,0.0019743002485483885,0.94422847032547,-0.021022552624344826
1395,1.0565409660339355,0.001042812829837203,1.0222407579421997,0.034907400608062744
1396,1.07147216796875,0.001093309372663498,1.0387485027313232,-0.018144773319363594
1397,0.9133075475692749,0.001920116483233869,0.9448234438896179,-0.02023550309240818
1398,1.0839282274246216,0.002140273107215762,0.9959326982498169,0.061585526913404465
1399,1.0735437870025635,0.0011034468188881874,1.0289232730865479,-0.025148898363113403
1400,0.9717462062835693,0.0003982397320214659,0.9904196262359619,-0.013460546731948853
1401,1.0870156288146973,0.0008135620155371726,1.003556728363037,0.03495670109987259
1402,0.9028226137161255,0.003587176790460944,0.9217817783355713,-0.024548623710870743
1403,1.3167150020599365,0.005269376095384359,1.0537099838256836,0.08386021852493286
1404,0.8341111540794373,0.007884938269853592,0.9921185970306396,-0.12221580743789673
1405,1.3783938884735107,0.01163361594080925,1.0763448476791382,0.1301601529121399
1406,0.7716388702392578,0.016366757452487946,0.9009160995483398,-0.14950716495513916
1407,1.2304418087005615,0.012672356329858303,1.0048494338989258,0.15777307748794556
1408,1.0050562620162964,0.00444413535296917,1.000018835067749,-0.09162447601556778
1409,1.0089510679244995,0.0007494770106859505,1.0197969675064087,0.025448929518461227
1410,1.062056541442871,0.0005472073098644614,0.9852011203765869,0.019429432228207588
1411,0.9768643379211426,0.0009498317958787084,0.9643542170524597,-0.009395519271492958
1412,1.1272180080413818,0.001393215381540358,1.0340461730957031,0.03388739004731178
1413,0.8809514045715332,0.0032102568075060844,0.9380053281784058,-0.0444006621837616
1414,1.3081706762313843,0.005062055308371782,1.0396060943603516,0.08935263752937317
1415,0.8037466406822205,0.008595684543251991,0.9894594550132751,-0.12782123684883118
1416,1.5130009651184082,0.016662174835801125,1.0867998600006104,0.15957245230674744
1417,0.6651105880737305,0.031942836940288544,0.8492826223373413,-0.2012745440006256
1418,1.4763108491897583,0.030207887291908264,1.100217580795288,0.22242364287376404
1419,0.9116070866584778,0.02027098648250103,0.9419395327568054,-0.188209667801857
1420,0.952704906463623,0.004118087701499462,1.0415953397750854,0.06271158158779144
1421,1.1574945449829102,0.0020787674002349377,1.0153591632843018,0.04258892312645912
1422,0.9085329174995422,0.004506263881921768,0.9310514330863953,-0.060918666422367096
1423,1.0209505558013916,0.002715467941015959,0.9988064765930176,0.06219996511936188
1424,1.102901816368103,0.002427719533443451,1.0297248363494873,-0.001897122128866613
1425,0.9948792457580566,0.002829673234373331,1.0340418815612793,-0.04705754667520523
1426,0.9364603757858276,0.001842605764977634,0.9474393129348755,0.022952133789658546
1427,1.1178193092346191,0.0014100256375968456,1.011006474494934,0.04703199863433838
1428,0.9698848128318787,0.001633804989978671,0.9736308455467224,-0.042576830834150314
1429,1.0409884452819824,0.0009128113160841167,1.014256238937378,0.031277306377887726
1430,1.0027391910552979,0.0004133849870413542,0.9803478717803955,-0.006180689204484224
1431,1.0629527568817139,0.0007834720308892429,1.0339808464050293,0.0072686318308115005
1432,0.9691938161849976,0.000490938313305378,0.9878218770027161,-0.017622748389840126
1433,1.0474672317504883,0.0012720590457320213,0.9724099636077881,0.03581571206450462
1434,1.031458854675293,0.00046746997395530343,1.018887996673584,-0.012499185279011726
1435,1.0296611785888672,0.0004643765278160572,0.9798344373703003,0.012258743867278099
1436,0.9945207834243774,0.000469557213364169,0.9806451797485352,0.0018402752466499805
1437,1.3988056182861328,0.003346783574670553,1.043473720550537,0.06464960426092148
1438,0.4378455877304077,0.02566181682050228,0.9123388528823853,-0.20693501830101013
1439,3.541752338409424,0.1072147786617279,1.1034455299377441,0.45048898458480835
1440,0.8116421699523926,0.20628893375396729,0.7036269903182983,-0.5668686628341675
1441,0.6457213163375854,0.02478138729929924,1.1753697395324707,0.11150280386209488
1442,1.0410680770874023,0.023512648418545723,1.0470962524414062,0.20297592878341675
1443,0.826433002948761,0.061712153255939484,0.6532208919525146,-0.011858347803354263
1444,1.163278579711914,0.030728740617632866,1.2121375799179077,0.0980842337012291
1445,0.9193333387374878,0.027156731113791466,0.782076895236969,-0.07113426923751831
1446,1.0702877044677734,0.014679966494441032,1.1539266109466553,0.04817608743906021
1447,1.029609203338623,0.0036916823592036963,0.9630720615386963,-0.027947023510932922
1448,0.9312871098518372,0.00639707176014781,0.9416667819023132,-0.00866013765335083
1449,1.0119524002075195,0.00611797533929348,1.044100046157837,0.0405709370970726
1450,1.1040663719177246,0.0033572022803127766,1.0445442199707031,-0.0007235791417770088
1451,0.9473721981048584,0.004915971774607897,0.9187613725662231,-0.04569105803966522
1452,0.9976619482040405,0.003278314135968685,1.0556644201278687,0.03154858201742172
1453,1.0475285053253174,0.0012226632097736,1.0084022283554077,0.005948238540440798
1454,0.9494538307189941,0.003082089126110077,0.9339389801025391,-0.01891745999455452
1455,0.9922481775283813,0.001333623076789081,1.025170087814331,0.029996851459145546
1456,1.010631799697876,0.0009301659883931279,0.9825797080993652,0.008087879978120327
1457,1.071803331375122,0.0021169930696487427,1.053511381149292,-0.0010232352651655674
1458,0.9831918478012085,0.0018907564226537943,0.9618350267410278,-0.03111276775598526
1459,0.9610358476638794,0.000526642135810107,0.9955487251281738,0.012514160946011543
1460,0.9660831689834595,0.0012256113113835454,0.967817485332489,0.023570159450173378
1461,1.0941671133041382,0.0029633594676852226,1.0692405700683594,0.02091285213828087
1462,0.998336911201477,0.002668936736881733,0.9520671963691711,-0.04217125475406647
1463,0.9581171870231628,0.0007116191554814577,1.001303791999817,0.00459953211247921
1464,1.050533413887024,0.0023176223039627075,1.046093463897705,0.02513478882610798
1465,0.9798697233200073,0.0026772934943437576,0.9480608105659485,-0.021165654063224792
1466,1.011650800704956,0.0012538436567410827,1.0304311513900757,0.01397855207324028
1467,0.9850556254386902,0.0008342571090906858,0.9715721607208252,-0.0021462664008140564
1468,1.0147804021835327,0.0005145016475580633,1.0168523788452148,0.011198341846466064
1469,1.0131502151489258,0.00047332659596577287,0.9958003163337708,-0.0036595237907022238
1470,0.968001127243042,0.0007431122357957065,0.9700572490692139,-0.002749129431322217
1471,1.0347527265548706,0.0011800428619608283,1.0381596088409424,0.01972242444753647
1472,0.9972605109214783,0.0008878136868588626,0.9730948209762573,-0.013688730075955391
1473,1.0374279022216797,0.001358682755380869,1.041393756866455,0.004928057547658682
1474,0.9817452430725098,0.0008496054797433317,0.9708265066146851,-0.015042530372738838
1475,0.9834147095680237,0.0003730097087100148,1.0009475946426392,0.01280355453491211
1476,1.0414528846740723,0.0007702965522184968,1.0248626470565796,0.012129385024309158
1477,0.9866780638694763,0.0011104323202744126,0.9692180752754211,-0.016724467277526855
1478,1.0036160945892334,0.0009895972907543182,1.0159027576446533,0.010593115352094173
1479,0.9776560068130493,0.0010814392007887363,0.9725550413131714,0.002103064674884081
1480,1.0112626552581787,0.0005244396161288023,1.0103585720062256,0.015473653562366962
1481,1.0336439609527588,0.0006413236842490733,1.0100131034851074,-0.0015039783902466297
1482,1.0012856721878052,0.00044798763701692224,0.994886040687561,-0.01242826133966446
1483,1.001513957977295,0.0003157778410241008,1.0092417001724243,0.0038004859816282988
1484,0.9508392810821533,0.0015384978614747524,0.9512666463851929,0.0038012894801795483
1485,1.0131497383117676,0.000974808179307729,1.0143404006958008,0.029340188950300217
1486,1.084025502204895,0.00115231575910002,1.0406972169876099,-0.002031912561506033
1487,0.9661920070648193,0.0022588660940527916,0.9564077854156494,-0.03639479726552963
1488,0.9508059024810791,0.0009239759529009461,0.9927953481674194,0.02173762395977974
1489,1.0208933353424072,0.0007419163594022393,1.0032649040222168,0.029530981555581093
1490,1.0531425476074219,0.0005093342042528093,1.012414813041687,-0.005500908941030502
1491,1.0109968185424805,0.0004121903330087662,1.0041639804840088,-0.02115342766046524
1492,0.9708811044692993,0.0005984261515550315,0.9899016618728638,-0.0003068047808483243
1493,1.0472012758255005,0.00191765115596354,1.0354034900665283,0.020088760182261467
1494,0.9502122402191162,0.0030544549226760864,0.937209963798523,-0.017616812139749527
1495,1.03444242477417,0.0018774480558931828,1.0409560203552246,0.03140954673290253
1496,1.0384604930877686,0.0002264804788865149,0.999454140663147,-0.011213911697268486
1497,0.9336913824081421,0.0017987169558182359,0.9475998878479004,-0.012562507763504982
1498,1.0520391464233398,0.002642009872943163,1.0472545623779297,0.040632180869579315
1499,1.012723684310913,0.0016037182649597526,0.971962571144104,-0.018804818391799927
1500,0.9734189510345459,0.0007359313894994557,0.9875690937042236,0.0009824939770624042
1501,1.068515658378601,0.001609728205949068,1.046201467514038,0.02125965617597103
1502,0.9997170567512512,0.0008216634159907699,0.9780802726745605,-0.025895755738019943
1503,0.9658082723617554,0.00037685755523853004,0.9863563179969788,0.00891794078052044
1504,1.0441715717315674,0.0007490672869607806,1.014961838722229,0.02713756076991558
1505,1.031044602394104,0.0002887808659579605,0.9971827864646912,-0.011419396847486496
1506,0.9861021041870117,0.0003286860301159322,0.9895917177200317,-0.002834032289683819
1507,1.0634143352508545,0.0009460021974518895,1.0262131690979004,0.023293614387512207
1508,0.997241199016571,0.0006601905915886164,0.9730875492095947,-0.011314092203974724
1509,1.0402358770370483,0.0007784430054016411,0.9886192679405212,0.031062664464116096
1510,1.0647891759872437,0.0015571224503219128,0.963690996170044,0.021490778774023056
1511,1.2633013725280762,0.0023122169077396393,1.015699028968811,0.03880680352449417
1512,0.930637001991272,0.0018911459483206272,0.9797555208206177,-0.036279838532209396
1513,3.490215301513672,0.03078462928533554,0.9905098676681519,0.24543926119804382
1514,0.5636368989944458,0.18958207964897156,0.7199618816375732,-0.5430111885070801
1515,0.8546971082687378,0.09931430965662003,1.3742187023162842,0.23733282089233398
1516,1.1755908727645874,0.0035319775342941284,0.9783055782318115,0.07542593777179718
1517,0.8847784996032715,0.022867459803819656,0.8042738437652588,-0.07816949486732483
1518,0.9265871047973633,0.0030683407094329596,1.025275468826294,0.06679770350456238
1519,1.024925947189331,0.0016904377844184637,0.9798712730407715,0.04526722803711891
1520,1.1419227123260498,0.0028210340533405542,1.0673960447311401,-0.004492064472287893
1521,0.9802706837654114,0.0036602308973670006,0.9567872881889343,-0.0611887089908123
1522,0.9999962449073792,0.0021288972347974777,1.050905704498291,0.017277272418141365
1523,1.0309953689575195,0.0004020345222670585,1.0078277587890625,0.006861881352961063
1524,0.9566698670387268,0.0018210571724921465,0.9496567249298096,-0.008826058357954025
1525,1.0088489055633545,0.0013749523786827922,1.0188777446746826,0.02824225090444088
1526,1.013566255569458,0.0015379362739622593,0.9830623865127563,0.001625202945433557
1527,1.0176963806152344,0.0010193749330937862,1.0079116821289062,-0.0010921354405581951
1528,1.0022943019866943,0.0004695289535447955,0.9970476627349854,-0.003133841324597597
1529,0.9999275207519531,0.00031302677234634757,0.9996185302734375,0.0043485406786203384
1530,1.008209466934204,0.0004062658117618412,0.9999765157699585,0.005411460064351559
1531,0.954744279384613,0.0012441888684406877,0.9562172293663025,0.00140235701110214
1532,0.9947940111160278,0.0008866098360158503,0.9964633584022522,0.02839108183979988
1533,1.0903215408325195,0.0012786262668669224,1.0435539484024048,0.008131507784128189
1534,1.0168650150299072,0.0010507553815841675,0.9954986572265625,-0.038647934794425964
1535,0.947574257850647,0.00043190375436097383,0.984149694442749,-0.002795281819999218
1536,1.034283995628357,0.0011459910310804844,1.0285003185272217,0.03236908093094826
1537,0.9972562789916992,0.0008543855510652065,0.9672290682792664,-0.011192196980118752
1538,0.9962426424026489,0.0004165435384493321,1.0023834705352783,0.006998552940785885
1539,1.0105764865875244,0.0005209386581555009,0.9983559846878052,0.007893623784184456
