Cycle,G_loss,D_loss,Real_score,Fake_score
1210,3.270749568939209,0.5014026165008545,0.7593687772750854,0.14278733730316162
1211,5.124645709991455,0.4611205458641052,0.8956607580184937,0.2567749619483948
1212,3.7335469722747803,0.31351518630981445,0.7994564771652222,0.03766123950481415
1213,3.642723560333252,0.17864161729812622,0.9545105695724487,0.1159268394112587
1214,4.1115899085998535,0.2631700038909912,0.893997311592102,0.12401894479990005
1215,4.971482276916504,0.29715901613235474,0.9161397218704224,0.17098532617092133
1216,2.8081116676330566,0.5498998165130615,0.7046058773994446,0.11345174908638
1217,6.221875190734863,0.5810832977294922,0.9623879790306091,0.3703824579715729
1218,1.4361119270324707,1.3139697313308716,0.39054685831069946,0.027525093406438828
1219,8.481868743896484,1.5119974613189697,0.9763519167900085,0.6896529793739319
1220,5.239982604980469,1.0055557489395142,0.4553931653499603,0.0028122817166149616
1221,2.9069600105285645,0.2136152684688568,0.889629602432251,0.07220947742462158
1222,5.811406135559082,0.6298370957374573,0.9853414297103882,0.39751356840133667
1223,5.53617000579834,0.244654580950737,0.8350754976272583,0.03705999255180359
1224,2.9660115242004395,0.3221537470817566,0.7993798851966858,0.05374729633331299
1225,4.954189300537109,0.7530885338783264,0.8943769931793213,0.41346216201782227
1226,3.8576250076293945,0.48378217220306396,0.7249530553817749,0.05786576122045517
1227,3.2159550189971924,0.3681691884994507,0.859553337097168,0.17115044593811035
1228,4.776613235473633,0.414834201335907,0.9336646795272827,0.27175766229629517
1229,2.642937183380127,0.5076942443847656,0.689784049987793,0.04720259830355644
1230,5.332045555114746,0.6089479923248291,0.9320853352546692,0.3835844397544861
1231,3.7704720497131348,0.39773043990135193,0.7443109750747681,0.03330683335661888
1232,3.231492042541504,0.34567129611968994,0.8789656162261963,0.16783681511878967
1233,4.548252105712891,0.43539947271347046,0.8822014331817627,0.22759681940078735
1234,3.594128131866455,0.40182286500930786,0.794305682182312,0.11050932109355927
1235,3.62019419670105,0.3349872827529907,0.875999927520752,0.15574701130390167
1236,4.216501712799072,0.36028143763542175,0.879457950592041,0.17762690782546997
1237,4.005697727203369,0.3112702965736389,0.8408105373382568,0.09884615987539291
1238,3.2578299045562744,0.3135192394256592,0.8497732877731323,0.11246731132268906
1239,4.325530052185059,0.41784411668777466,0.8336672782897949,0.1924574375152588
1240,5.12943172454834,0.243447944521904,0.9177086353302002,0.13188521564006805
1241,3.70109224319458,0.26423364877700806,0.8475388288497925,0.06397857517004013
1242,5.00528621673584,0.3310345411300659,0.9005469083786011,0.17930243909358978
1243,2.8181140422821045,0.3624221682548523,0.7856270670890808,0.06796250492334366
1244,8.91360092163086,0.5110294222831726,0.9675876498222351,0.34888607263565063
1245,1.510066032409668,1.517734169960022,0.30874964594841003,0.0034872815012931824
1246,14.073587417602539,2.0674774646759033,0.9963177442550659,0.8227617740631104
1247,8.322334289550781,3.8261828422546387,0.04726482927799225,2.2339107090374455e-05
1248,2.580720901489258,0.18249210715293884,0.8762856721878052,0.01870577782392502
1249,6.534582138061523,1.4438049793243408,0.9793975353240967,0.6651281118392944
1250,4.01602029800415,0.6070172190666199,0.6453748941421509,0.029852621257305145
1251,2.7622108459472656,0.48842453956604004,0.8030577898025513,0.1625133454799652
1252,3.2889697551727295,0.7436723709106445,0.8470383882522583,0.37617236375808716
1253,3.5356693267822266,0.4762154817581177,0.7686593532562256,0.15661603212356567
1254,3.6608150005340576,0.4040237367153168,0.8473997116088867,0.1751764416694641
1255,4.031293869018555,0.46929168701171875,0.8389277458190918,0.22231677174568176
1256,3.6455838680267334,0.37283381819725037,0.8342865705490112,0.14173273742198944
1257,4.400805473327637,0.2859291732311249,0.9436885714530945,0.1818467080593109
1258,4.313970565795898,0.3239589333534241,0.8537032008171082,0.12081924825906754
1259,4.9632415771484375,0.4036004841327667,0.881708025932312,0.20623716711997986
1260,3.011514663696289,0.5519290566444397,0.7214620113372803,0.10836243629455566
1261,6.485727310180664,0.7263851165771484,0.8976109027862549,0.40641993284225464
1262,2.6383132934570312,0.8735233545303345,0.5368945598602295,0.027428410947322845
1263,6.19551944732666,0.859453558921814,0.9287317395210266,0.4895557761192322
1264,4.733480930328369,0.5012638568878174,0.6804869174957275,0.03254518657922745
1265,3.514610767364502,0.33460327982902527,0.8571181297302246,0.14031393826007843
1266,5.934316635131836,0.4986320734024048,0.9148716926574707,0.3028598725795746
1267,4.034773826599121,0.4446817636489868,0.7308763265609741,0.055863186717033386
1268,5.201535224914551,0.6056160926818848,0.8462286591529846,0.29257261753082275
1269,4.30203104019165,0.36017006635665894,0.7960290908813477,0.08807314932346344
1270,4.627653121948242,0.3618772625923157,0.8758933544158936,0.1814809888601303
1271,4.324091911315918,0.4450390636920929,0.8054383993148804,0.1510104089975357
1272,4.089723587036133,0.5325682163238525,0.788566529750824,0.187665194272995
1273,5.060719966888428,0.433411568403244,0.8453587889671326,0.19982939958572388
1274,3.7691152095794678,0.3334598243236542,0.8234436511993408,0.0966002494096756
1275,6.298067092895508,0.35757479071617126,0.9285925626754761,0.22230969369411469
1276,2.414555072784424,0.5696381330490112,0.6613773703575134,0.03948625922203064
1277,8.786344528198242,0.77308589220047,0.9434239864349365,0.44830089807510376
1278,5.081821441650391,0.8768698573112488,0.5228075981140137,0.004194776993244886
1279,1.3533494472503662,0.36511266231536865,0.7929286956787109,0.08815740048885345
1280,10.476215362548828,1.2715890407562256,0.9959981441497803,0.6177900433540344
1281,5.84156608581543,1.3326741456985474,0.3481529951095581,0.0003044906188733876
1282,4.035872459411621,0.13897791504859924,0.9611451625823975,0.0805368646979332
1283,5.956934928894043,0.3186032474040985,0.9848295450210571,0.22881951928138733
1284,4.821084976196289,0.27485352754592896,0.8221635818481445,0.04088398814201355
1285,3.913412570953369,0.2867441475391388,0.8940312266349792,0.13083244860172272
1286,4.919149398803711,0.5086680054664612,0.8563930988311768,0.2461777627468109
1287,2.5549778938293457,0.5851929783821106,0.6796886920928955,0.10821273177862167
1288,6.5283050537109375,0.7538203001022339,0.9168516397476196,0.4396435022354126
1289,3.0373599529266357,0.8927047848701477,0.5157602429389954,0.018161356449127197
1290,5.159733295440674,0.4791167378425598,0.9780526161193848,0.32107990980148315
1291,5.431885719299316,0.14235201478004456,0.9459140300750732,0.07241255044937134
1292,3.9458422660827637,0.22905705869197845,0.8572487831115723,0.05117364600300789
1293,4.677648067474365,0.3468284010887146,0.9193887710571289,0.202612966299057
1294,3.7304189205169678,0.43761637806892395,0.7798573970794678,0.1292530745267868
1295,4.740829944610596,0.40479618310928345,0.881525993347168,0.2098676860332489
1296,4.802397727966309,0.2857656478881836,0.8618879318237305,0.10279680043458939
1297,4.487847328186035,0.356339693069458,0.8502565622329712,0.12882038950920105
1298,4.791834831237793,0.3098815977573395,0.9061758518218994,0.16707834601402283
1299,4.302343368530273,0.2702218294143677,0.865156888961792,0.09344208240509033
1300,5.831295967102051,0.34281542897224426,0.9276506900787354,0.20682217180728912
1301,3.531282424926758,0.4439200758934021,0.7253545522689819,0.03975033387541771
1302,5.112496376037598,0.40699851512908936,0.9361627101898193,0.26076093316078186
1303,4.048871040344238,0.2937217652797699,0.8203155994415283,0.05236554145812988
1304,4.504972457885742,0.28472837805747986,0.9314779043197632,0.16707444190979004
1305,3.9542088508605957,0.3491096794605255,0.8455698490142822,0.13236135244369507
1306,3.020585536956787,0.40419021248817444,0.8013712167739868,0.12719786167144775
1307,6.741190433502197,0.538016676902771,0.917646050453186,0.31424427032470703
1308,2.2300608158111572,0.9519522786140442,0.5115820169448853,0.017625655978918076
1309,10.222784996032715,1.6500155925750732,0.9696452617645264,0.7260078191757202
1310,4.843807220458984,2.205561876296997,0.18644872307777405,0.0009092146065086126
1311,3.5638279914855957,0.22939500212669373,0.9554378986358643,0.14251771569252014
1312,7.5175299644470215,0.5751768350601196,0.9605157375335693,0.3449825346469879
1313,2.3968000411987305,0.9505441784858704,0.5006217956542969,0.012114053592085838
1314,5.556392192840576,0.823036253452301,0.9615972638130188,0.469745397567749
1315,5.70982551574707,0.24294188618659973,0.8545541763305664,0.051246270537376404
1316,4.145280361175537,0.22391119599342346,0.8682150840759277,0.05734768509864807
1317,4.633594989776611,0.3733954131603241,0.9289016723632812,0.22436419129371643
1318,4.000574588775635,0.22377237677574158,0.8992640972137451,0.09420434385538101
1319,3.334395170211792,0.38507145643234253,0.8487882614135742,0.1628981977701187
1320,5.184665679931641,0.492922306060791,0.895907461643219,0.2587023079395294
1321,4.474757194519043,0.31411004066467285,0.8301620483398438,0.08839306980371475
1322,3.8218626976013184,0.3994237780570984,0.8527432680130005,0.16263926029205322
1323,5.029791831970215,0.45433011651039124,0.8724474906921387,0.23368602991104126
1324,3.2161881923675537,0.43851137161254883,0.7679949402809143,0.08233616501092911
1325,4.789219379425049,0.5405181646347046,0.8736635446548462,0.2884643077850342
1326,2.7376797199249268,0.4885936975479126,0.7227121591567993,0.07133311033248901
1327,4.641182899475098,0.6887308359146118,0.8521029949188232,0.365317165851593
1328,2.365572214126587,0.8001256585121155,0.5986225605010986,0.11259996145963669
1329,7.258814334869385,0.9120582938194275,0.9735404253005981,0.510400652885437
1330,4.208837509155273,0.9354692697525024,0.5192890167236328,0.010760823264718056
1331,4.673057556152344,0.394832581281662,0.9426217079162598,0.23279961943626404
1332,4.336180686950684,0.26396358013153076,0.9043468236923218,0.13321644067764282
1333,3.9250564575195312,0.36250394582748413,0.8341230154037476,0.13312673568725586
1334,4.984173774719238,0.4299207329750061,0.8907040953636169,0.22721324861049652
1335,2.8378748893737793,0.381725013256073,0.7640677690505981,0.06174149736762047
1336,4.6884260177612305,0.4673505425453186,0.9046601057052612,0.2602478861808777
1337,4.047536849975586,0.2388518750667572,0.8489037752151489,0.05397053062915802
1338,3.6901371479034424,0.315520703792572,0.8832095861434937,0.15826104581356049
1339,4.5155839920043945,0.499653160572052,0.8219454288482666,0.22161173820495605
1340,3.2727813720703125,0.3674442768096924,0.7990872859954834,0.09918738901615143
1341,3.7879538536071777,0.31185340881347656,0.8930076360702515,0.15396614372730255
1342,4.108868598937988,0.20768329501152039,0.9084186553955078,0.0936727523803711
1343,3.9338114261627197,0.2245391309261322,0.8999398946762085,0.09409894049167633
1344,5.453827857971191,0.21300576627254486,0.9573350548744202,0.14428412914276123
1345,2.0132737159729004,0.42190662026405334,0.7256575226783752,0.03206446394324303
1346,11.150545120239258,1.1493932008743286,0.9811660647392273,0.6270935535430908
1347,3.6489031314849854,2.708174705505371,0.12166140228509903,0.00024778154329396784
1348,3.5189967155456543,0.34370917081832886,0.9352949857711792,0.20408886671066284
1349,8.432422637939453,0.661074697971344,0.9681726694107056,0.3954198360443115
1350,1.412817358970642,2.2094478607177734,0.21528783440589905,0.0076891412027180195
1351,7.605257034301758,1.8197301626205444,0.998161792755127,0.7568469643592834
1352,3.8742527961730957,1.0596541166305542,0.46475398540496826,0.020165380090475082
1353,3.605759382247925,0.4058302044868469,0.9423842430114746,0.22595466673374176
1354,5.10333251953125,0.563574492931366,0.9269695281982422,0.3237745463848114
1355,3.1111154556274414,0.5761494040489197,0.6730703115463257,0.058908455073833466
1356,4.642857074737549,0.5769203901290894,0.9270758628845215,0.33027857542037964
1357,3.111132860183716,0.4722383916378021,0.7293762564659119,0.08567935973405838
1358,4.528046607971191,0.47922879457473755,0.9078501462936401,0.2834203839302063
1359,2.9771780967712402,0.5023168921470642,0.7137923836708069,0.11510910838842392
1360,5.460980415344238,0.4706876575946808,0.9309778213500977,0.2821112871170044
1361,2.801657199859619,0.596815824508667,0.6809883117675781,0.07162843644618988
1362,6.671502113342285,0.7220175862312317,0.9334608912467957,0.4310423731803894
1363,2.214168071746826,1.047796368598938,0.4629853665828705,0.015471698716282845
1364,6.417142868041992,0.8773080110549927,0.9551626443862915,0.4986324906349182
1365,4.630589962005615,0.444097638130188,0.7265185117721558,0.0319361574947834
1366,2.963247299194336,0.3283694386482239,0.8414275646209717,0.11424033343791962
1367,5.599069595336914,0.6077667474746704,0.9460209012031555,0.375270277261734
1368,3.3576765060424805,0.5864084362983704,0.6604583859443665,0.030466651543974876
1369,4.155484199523926,0.45877301692962646,0.9269094467163086,0.26707956194877625
1370,2.6419854164123535,0.5243571996688843,0.7199256420135498,0.11103081703186035
1371,5.252048969268799,0.48336490988731384,0.9474339485168457,0.3087546229362488
1372,3.2764883041381836,0.4748225212097168,0.6961822509765625,0.037094540894031525
1373,3.1269640922546387,0.440702885389328,0.8472515344619751,0.20075294375419617
1374,5.415682792663574,0.46104300022125244,0.8939789533615112,0.25718528032302856
1375,3.3835840225219727,0.4402446746826172,0.7536309957504272,0.0719292163848877
1376,3.189204692840576,0.38773131370544434,0.8586221933364868,0.18237349390983582
1377,3.9251461029052734,0.3833228647708893,0.8500771522521973,0.1590781807899475
1378,4.159352779388428,0.3084907531738281,0.8850886225700378,0.1493571698665619
1379,1.9923350811004639,0.49174070358276367,0.7276535034179688,0.08639492094516754
1380,9.432331085205078,0.9762799143791199,0.9672281742095947,0.5599298477172852
1381,2.024710178375244,3.075028896331787,0.09966861456632614,0.000969180662650615
1382,7.788806915283203,1.0768524408340454,0.969741702079773,0.5266104936599731
1383,1.3458613157272339,1.3328015804290771,0.40071725845336914,0.008259287104010582
1384,5.708796977996826,1.3964678049087524,0.9918665289878845,0.658858060836792
1385,5.174656391143799,0.38987693190574646,0.7579883933067322,0.0371965616941452
1386,3.3746769428253174,0.3340872526168823,0.8478907942771912,0.11336395144462585
1387,3.6003007888793945,0.5831031203269958,0.843605101108551,0.2795258164405823
1388,4.785805702209473,0.5135318040847778,0.8681244254112244,0.26434677839279175
1389,3.177410125732422,0.5319852232933044,0.7000763416290283,0.09648923575878143
1390,4.647970199584961,0.5964332818984985,0.8600661158561707,0.310299813747406
1391,2.5923728942871094,0.5119765996932983,0.7226004004478455,0.10115324705839157
1392,5.802163124084473,0.6754249930381775,0.9514522552490234,0.417150616645813
1393,3.348820209503174,0.7358730435371399,0.5744292736053467,0.04730605334043503
1394,3.8773813247680664,0.8050123453140259,0.8118528127670288,0.34379327297210693
1395,4.553271770477295,0.37305736541748047,0.880484938621521,0.18628579378128052
1396,3.2205777168273926,0.41502469778060913,0.7694947719573975,0.09908995777368546
1397,3.6129038333892822,0.5311353802680969,0.8418553471565247,0.24837513267993927
1398,3.5461390018463135,0.6081331372261047,0.7597092986106873,0.21720899641513824
1399,0.5885932445526123,1.2573697566986084,0.486918568611145,0.17605112493038177
1400,9.39368724822998,2.5036940574645996,0.9884278774261475,0.8472076058387756
1401,5.160212516784668,2.453356981277466,0.16693004965782166,0.0007926085381768644
1402,2.17889404296875,0.26359736919403076,0.8826005458831787,0.08689095079898834
1403,5.368257522583008,0.955852746963501,0.971782922744751,0.5238354206085205
1404,3.061344623565674,0.7111873626708984,0.6102914810180664,0.059850629419088364
1405,3.1903443336486816,0.6017521619796753,0.8620473742485046,0.2770305573940277
1406,4.254755020141602,0.674066424369812,0.8329058289527893,0.31866055727005005
1407,2.435084342956543,0.6354931592941284,0.6645203828811646,0.0958063155412674
1408,5.052346706390381,0.7652132511138916,0.9000071287155151,0.4227701425552368
1409,2.1750314235687256,0.768876314163208,0.560369610786438,0.04304615780711174
1410,3.966007947921753,0.6691477298736572,0.9165502786636353,0.3976534605026245
1411,3.7953429222106934,0.4345938563346863,0.7730076313018799,0.11505278944969177
1412,3.5879507064819336,0.42927640676498413,0.8355062007904053,0.1796470731496811
1413,3.8464341163635254,0.4472072422504425,0.8489644527435303,0.20618969202041626
1414,2.433150053024292,0.5913017988204956,0.6882873773574829,0.13164296746253967
1415,6.313058853149414,0.6475901007652283,0.9226863384246826,0.3926521837711334
1416,3.147437572479248,0.7593233585357666,0.548039436340332,0.012885726988315582
1417,4.422633171081543,0.47434231638908386,0.9365622997283936,0.294374942779541
1418,4.038497447967529,0.2435159683227539,0.8795605897903442,0.08801749348640442
1419,3.7313528060913086,0.3494388163089752,0.8714322447776794,0.1577014923095703
1420,3.8669755458831787,0.4373663663864136,0.8305361270904541,0.19112661480903625
1421,3.040971279144287,0.3599294424057007,0.8131611347198486,0.11549757421016693
1422,5.251491546630859,0.48155102133750916,0.907056450843811,0.28880828619003296
1423,2.4618520736694336,0.5506490468978882,0.6472487449645996,0.05354613810777664
1424,5.039421081542969,0.44684889912605286,0.9586851596832275,0.29795658588409424
1425,3.8826417922973633,0.32112401723861694,0.8047466278076172,0.050834037363529205
1426,3.6396942138671875,0.2000158727169037,0.9251023530960083,0.0994499921798706
1427,4.126180648803711,0.27587878704071045,0.9269334673881531,0.1656762957572937
1428,3.7040863037109375,0.26133155822753906,0.8752666711807251,0.10180757939815521
1429,3.6370363235473633,0.3681706190109253,0.8507710695266724,0.16524752974510193
1430,3.4668562412261963,0.3524590730667114,0.8440383076667786,0.1396697610616684
1431,3.7920327186584473,0.3029392659664154,0.8866796493530273,0.14546410739421844
1432,4.102851867675781,0.3235623836517334,0.8732547163963318,0.15262356400489807
1433,2.951864719390869,0.5612210035324097,0.7321387529373169,0.15329372882843018
1434,5.212456703186035,0.3008854389190674,0.959873378276825,0.20727890729904175
1435,2.529189109802246,0.4072266221046448,0.7318947315216064,0.047334037721157074
1436,6.332958221435547,0.4291437566280365,0.9618502855300903,0.29728299379348755
1437,2.240687370300293,0.6895914077758789,0.5856912136077881,0.01454127486795187
1438,9.717287063598633,1.0196560621261597,0.975303053855896,0.5787276029586792
1439,4.1226806640625,1.5965697765350342,0.25507795810699463,0.0007718446431681514
1440,3.6327266693115234,0.3922736644744873,0.8943542838096619,0.2164294272661209
1441,6.291177272796631,1.0588126182556152,0.7589718699455261,0.4561266005039215
1442,0.10318301618099213,1.8072563409805298,0.2704675793647766,0.0576300323009491
1443,9.686445236206055,4.357202529907227,0.9985426664352417,0.9776984453201294
1444,7.173923492431641,1.523377537727356,0.36070525646209717,0.0009420510032214224
1445,3.5475783348083496,0.11607994139194489,0.9272937774658203,0.032162100076675415
1446,4.840127468109131,0.7946217060089111,0.9720842838287354,0.44268810749053955
1447,3.8735177516937256,0.5415077209472656,0.7555776834487915,0.1396387219429016
1448,3.35752010345459,0.5067311525344849,0.8024789690971375,0.2025475651025772
1449,3.953801155090332,0.881689190864563,0.7630640268325806,0.36710917949676514
1450,3.029167652130127,0.7881043553352356,0.6384385228157043,0.1756337583065033
1451,4.972103118896484,0.719876766204834,0.87860107421875,0.38971376419067383
1452,2.9071664810180664,0.779249370098114,0.5631710290908813,0.07603369653224945
1453,5.5709733963012695,0.5907101035118103,0.9738283157348633,0.3930331766605377
1454,4.47728157043457,0.34885120391845703,0.7935818433761597,0.0664614662528038
1455,3.8801066875457764,0.4021364450454712,0.8604198694229126,0.19747667014598846
1456,4.498430252075195,0.6153325438499451,0.8232589960098267,0.2893732190132141
1457,2.9176154136657715,0.5953229069709778,0.7079899311065674,0.1439271718263626
1458,4.766507625579834,0.7985246777534485,0.819191575050354,0.38619157671928406
1459,2.396273136138916,0.7727764844894409,0.6136640310287476,0.1399533748626709
1460,5.61895751953125,0.9320873022079468,0.8170281648635864,0.45342493057250977
1461,2.236323595046997,0.9216183423995972,0.5068849325180054,0.042158547788858414
1462,5.85457706451416,0.8521142601966858,0.9225153923034668,0.47604691982269287
1463,2.8771493434906006,0.6940276026725769,0.5903055667877197,0.03295423462986946
1464,4.925620079040527,0.6126869320869446,0.9377593994140625,0.3811529576778412
1465,2.6276144981384277,0.704190731048584,0.6103841066360474,0.07010647654533386
1466,4.100521087646484,0.6367281675338745,0.885783314704895,0.36963334679603577
1467,3.2446823120117188,0.49308064579963684,0.7368144989013672,0.10153345763683319
1468,3.684040069580078,0.38225361704826355,0.8874702453613281,0.20552261173725128
1469,3.0648224353790283,0.3834739923477173,0.8032453656196594,0.1275912970304489
1470,3.595566987991333,0.40612488985061646,0.8520187139511108,0.19186937808990479
1471,4.020578384399414,0.35461872816085815,0.8807376623153687,0.17124879360198975
1472,2.373915910720825,0.4934452772140503,0.7262048721313477,0.10865834355354309
1473,5.961310863494873,0.5842521786689758,0.9296996593475342,0.36154377460479736
1474,3.046542167663574,0.5887737274169922,0.6490567922592163,0.0344892181456089
1475,5.1955766677856445,0.5113297700881958,0.9573289155960083,0.3195177912712097
1476,4.02085018157959,0.30398526787757874,0.7972122430801392,0.048466455191373825
1477,3.0567731857299805,0.30498871207237244,0.8715308308601379,0.12307419627904892
1478,5.20626163482666,0.3779463768005371,0.9178978800773621,0.23116497695446014
1479,2.1858572959899902,0.7157152891159058,0.7163151502609253,0.11323512345552444
1480,9.060342788696289,1.0568556785583496,0.9567984342575073,0.5510234832763672
1481,3.0486583709716797,2.896174907684326,0.11275427043437958,0.0019359749276190996
1482,6.188724994659424,0.7503848671913147,0.9544453024864197,0.42770034074783325
1483,2.242978096008301,0.7344316840171814,0.6062455177307129,0.06619670987129211
1484,6.262728691101074,0.9867628812789917,0.9518144726753235,0.5236421823501587
1485,2.777195930480957,0.9782512187957764,0.47906294465065,0.03453558683395386
1486,4.346012592315674,0.7181714773178101,0.9455990195274353,0.42241954803466797
1487,4.066717147827148,0.4561610817909241,0.7928578853607178,0.13363055884838104
1488,3.2704904079437256,0.43188756704330444,0.8224051594734192,0.17315633594989777
1489,4.442225933074951,0.5591907501220703,0.8448457717895508,0.2794835567474365
1490,2.1765007972717285,0.6941435933113098,0.6433794498443604,0.13476821780204773
1491,5.456651210784912,0.6727594137191772,0.9366215467453003,0.4073501229286194
1492,2.933685779571533,0.5324481129646301,0.6540014147758484,0.035791464149951935
1493,4.575204849243164,0.47694700956344604,0.9276671409606934,0.28966933488845825
1494,4.104898929595947,0.2794541120529175,0.8470739126205444,0.07487961649894714
1495,2.4371867179870605,0.30127501487731934,0.8298817276954651,0.08192622661590576
1496,5.228028297424316,0.4129752814769745,0.9623028039932251,0.27849650382995605
1497,1.7607258558273315,0.7216264605522156,0.6104116439819336,0.09991588443517685
1498,8.789790153503418,1.347072720527649,0.9243054389953613,0.6393572092056274
1499,2.268832206726074,3.171569347381592,0.0802893191576004,0.0012400804553180933
1500,5.370113372802734,0.8681650161743164,0.9086436033248901,0.4613950252532959
1501,1.8745574951171875,0.58246910572052,0.6349849700927734,0.0388345941901207
1502,6.064866065979004,0.9821721911430359,0.9353746175765991,0.5045099854469299
1503,2.3351643085479736,0.6876910328865051,0.589324951171875,0.027258217334747314
1504,3.610372304916382,0.6222350597381592,0.8943262100219727,0.33838582038879395
1505,4.062089920043945,0.4519540071487427,0.8279209136962891,0.1902395337820053
1506,3.1343042850494385,0.4070482850074768,0.7768760919570923,0.10604020953178406
1507,3.346181869506836,0.505402684211731,0.8435832262039185,0.24793455004692078
1508,3.5446739196777344,0.3690495193004608,0.849341630935669,0.1554010808467865
1509,2.9328079223632812,0.47072291374206543,0.7805073857307434,0.16731789708137512
1510,3.694209337234497,0.5018477439880371,0.8361076712608337,0.23545607924461365
1511,2.8748891353607178,0.37143608927726746,0.8004510402679443,0.10829956829547882
1512,5.215292453765869,0.4811115860939026,0.9040000438690186,0.29416176676750183
1513,2.390089273452759,0.5410412549972534,0.6567528247833252,0.04742073267698288
1514,4.4609375,0.46004486083984375,0.938661515712738,0.3031359314918518
1515,3.633546829223633,0.2969595193862915,0.824207067489624,0.0764549970626831
1516,3.2617454528808594,0.3579987585544586,0.8468682765960693,0.15210197865962982
1517,4.020966529846191,0.3824527859687805,0.8982860445976257,0.2182680368423462
1518,3.509779930114746,0.30190300941467285,0.8390940427780151,0.10232502222061157
1519,1.745836615562439,0.7104436755180359,0.6551620364189148,0.19404113292694092
1520,8.261375427246094,1.177301049232483,0.9553881883621216,0.6140215396881104
1521,3.593111515045166,2.0220954418182373,0.2117425799369812,0.002638853620737791
1522,2.9793078899383545,0.38136252760887146,0.9321070909500122,0.23032158613204956
1523,5.4503374099731445,0.4960234761238098,0.9585989713668823,0.31267526745796204
1524,3.2796733379364014,0.5120482444763184,0.6901133060455322,0.06830430030822754
1525,5.103209018707275,0.5557955503463745,0.9170573353767395,0.325470507144928
1526,2.763273239135742,0.4820602238178253,0.7113488912582397,0.05354819446802139
1527,5.202676773071289,0.47832441329956055,0.9541166424751282,0.30980098247528076
1528,3.9717600345611572,0.36107170581817627,0.7532960176467896,0.04007149487733841
1529,3.240532159805298,0.310655415058136,0.8921787142753601,0.1588512361049652
1530,4.056581497192383,0.3876006007194519,0.8729573488235474,0.19694742560386658
1531,3.78283429145813,0.455745667219162,0.7807520031929016,0.1506955772638321
1532,3.190326452255249,0.3914598822593689,0.8069776892662048,0.11744531989097595
1533,7.003176689147949,0.661700427532196,0.9354074001312256,0.40194171667099
1534,1.9005770683288574,1.2959612607955933,0.36628806591033936,0.01030717883259058
1535,6.802485466003418,0.8950232863426208,0.9753706455230713,0.5324633121490479
1536,2.7020883560180664,0.8435153365135193,0.5179673433303833,0.015957891941070557
1537,5.0417561531066895,0.5691004991531372,0.9569809436798096,0.35693278908729553
1538,4.023221015930176,0.1944286823272705,0.8734468221664429,0.04167914018034935
1539,3.505448579788208,0.2790292799472809,0.8856242895126343,0.12112480401992798
1540,4.394344329833984,0.5226624011993408,0.8718158006668091,0.2856241762638092
1541,2.068967342376709,0.7632486820220947,0.5992240905761719,0.11108241975307465
1542,6.8487677574157715,0.8933903574943542,0.9371502995491028,0.5155847668647766
1543,3.130392074584961,1.0709936618804932,0.4420630633831024,0.010763214901089668
1544,3.3630294799804688,0.344194620847702,0.9648804068565369,0.2351818084716797
1545,5.9049811363220215,0.5112272500991821,0.9328282475471497,0.30123472213745117
1546,1.8593509197235107,0.8063115477561951,0.5235645771026611,0.027952883392572403
1547,6.146384239196777,1.0803344249725342,0.9860463738441467,0.5820727348327637
1548,2.766953229904175,0.8342065811157227,0.5242866277694702,0.023768384009599686
1549,4.028494834899902,0.5213433504104614,0.9215249419212341,0.304556667804718
1550,4.067051887512207,0.32558125257492065,0.8520840406417847,0.12652358412742615
1551,3.413632392883301,0.41033118963241577,0.8111843466758728,0.14255060255527496
1552,3.4496965408325195,0.3125145137310028,0.8784387111663818,0.13882339000701904
1553,5.0088396072387695,0.39183956384658813,0.915848970413208,0.2335834503173828
1554,3.36918306350708,0.3684445917606354,0.7709274291992188,0.07106821238994598
1555,4.0114545822143555,0.3203742206096649,0.9009120464324951,0.1661863774061203
1556,3.605381488800049,0.2865926921367645,0.8515924215316772,0.0976082980632782
1557,4.094687461853027,0.265434205532074,0.9280678033828735,0.14788904786109924
1558,3.6810572147369385,0.37289825081825256,0.8382396697998047,0.13367882370948792
1559,1.3781969547271729,0.7278708815574646,0.6413841247558594,0.17387771606445312
1560,9.07628059387207,1.6308989524841309,0.976028323173523,0.7296033501625061
1561,1.7451045513153076,2.84070086479187,0.10935141146183014,0.001373757841065526
1562,5.32916259765625,1.0109816789627075,0.9437682628631592,0.5268532037734985
1563,2.9424920082092285,0.7658357620239258,0.6152372360229492,0.07592589408159256
1564,4.524513244628906,0.6324387788772583,0.8777529001235962,0.3400213122367859
1565,1.9224268198013306,0.7390238046646118,0.6005629301071167,0.09565237909555435
1566,6.142475128173828,0.893330454826355,0.9289889931678772,0.4961196780204773
1567,1.6887022256851196,1.2036468982696533,0.3894728124141693,0.012048309668898582
1568,5.896529197692871,0.9505931735038757,0.9591385722160339,0.5334715843200684
1569,4.344590187072754,0.4612351059913635,0.7062298059463501,0.03592892363667488
1570,3.2340970039367676,0.2978787124156952,0.8663003444671631,0.10023993253707886
1571,3.6516261100769043,0.4000289738178253,0.9000579118728638,0.22897639870643616
1572,3.624149799346924,0.33677828311920166,0.8693686723709106,0.15283167362213135
1573,3.4494552612304688,0.45132124423980713,0.8142661452293396,0.18382064998149872
1574,2.3124520778656006,0.5547199845314026,0.7502918839454651,0.17712539434432983
1575,4.39824914932251,0.5721035003662109,0.88088059425354,0.3199607729911804
