Cycle,G_loss,D_loss,Real_score,Fake_score
2713,5.503818511962891,0.1400728076696396,0.9986400604248047,0.1239030733704567
2714,7.693022727966309,0.008197169750928879,0.9950675964355469,0.003203837899491191
2715,11.078710556030273,0.6756393909454346,0.9912230968475342,0.4498586058616638
2716,6.277257919311523,5.290287494659424,0.010366071946918964,3.677019412862137e-05
2717,1.8226593732833862,0.04407024383544922,0.9717398881912231,0.014528190717101097
2718,5.479655742645264,0.6049342155456543,0.9978678226470947,0.4302467703819275
2719,6.591656684875488,0.049048636108636856,0.9774464964866638,0.02519870549440384
2720,5.786198616027832,0.14853565394878387,0.8810737729072571,0.006368960719555616
2721,4.495134353637695,0.07269162684679031,0.9507787227630615,0.020355448126792908
2722,3.9853200912475586,0.09570648521184921,0.9885571599006653,0.0771033987402916
2723,4.584324836730957,0.09136992692947388,0.9841684103012085,0.07124324887990952
2724,5.439932823181152,0.07239500433206558,0.9556410908699036,0.021875493228435516
2725,3.6537508964538574,0.15207456052303314,0.9097475409507751,0.04695747047662735
2726,3.9786911010742188,0.12365278601646423,0.9502946138381958,0.0649295449256897
2727,4.955410480499268,0.14193019270896912,0.9653123617172241,0.0916363075375557
2728,4.8248066902160645,0.06202493607997894,0.964942216873169,0.02478085830807686
2729,4.494357109069824,0.05560149624943733,0.9692305326461792,0.02233874425292015
2730,4.642255783081055,0.037028662860393524,0.9783499240875244,0.014507029205560684
2731,4.0739922523498535,0.05971307307481766,0.9780148267745972,0.03604001924395561
2732,5.194640636444092,0.09914486110210419,0.9792702198028564,0.07345015555620193
2733,5.556364059448242,0.04791644588112831,0.965398371219635,0.011180480010807514
2734,2.997096300125122,0.15840737521648407,0.879510223865509,0.013128362596035004
2735,3.681323528289795,0.05923113599419594,0.9838553667068481,0.041277721524238586
2736,5.212325096130371,0.08497655391693115,0.9936041831970215,0.07455627620220184
2737,6.4161376953125,0.10853954404592514,0.9815256595611572,0.08473387360572815
2738,4.9414591789245605,0.144917830824852,0.8760697245597839,0.00419191038236022
2739,4.997467041015625,0.030600599944591522,0.9751734733581543,0.004610870499163866
2740,4.548900604248047,0.03582195192575455,0.9715743064880371,0.00580828869715333
2741,5.670291423797607,0.12187204509973526,0.9895579218864441,0.10164935886859894
2742,5.95953893661499,0.03465857356786728,0.9883171319961548,0.02238432690501213
2743,4.662843704223633,0.08288558572530746,0.9302141666412354,0.006247818004339933
2744,4.2705817222595215,0.049740202724933624,0.9568674564361572,0.00368343573063612
2745,4.374330997467041,0.015679480507969856,0.9925451278686523,0.008081188425421715
2746,12.92792797088623,3.3517279624938965,0.9985829591751099,0.9396781921386719
2747,9.980549812316895,10.37719440460205,5.9103986131958663e-05,3.224149168090662e-06
2748,5.160988807678223,8.004499435424805,0.00046875147381797433,5.524828884517774e-05
2749,0.6594246625900269,3.343410015106201,0.05571179836988449,0.006300107575953007
2750,0.39082586765289307,1.081372857093811,0.8573064208030701,0.5690990686416626
2751,1.7001311779022217,1.3798658847808838,0.9131444692611694,0.7027009725570679
2752,2.905395269393921,0.47926610708236694,0.8333448767662048,0.22171154618263245
2753,3.0430970191955566,0.42028549313545227,0.7331048250198364,0.0681852251291275
2754,2.6976876258850098,0.3224709630012512,0.7856327295303345,0.05949224904179573
2755,2.687229633331299,0.1783546805381775,0.9269567728042603,0.09355548024177551
2756,2.575115203857422,0.17303258180618286,0.9388062357902527,0.10058755427598953
2757,2.7940468788146973,0.17756350338459015,0.9423302412033081,0.10776814818382263
2758,2.8750059604644775,0.16342362761497498,0.9333726167678833,0.08681033551692963
2759,2.8808746337890625,0.14872892200946808,0.9349936246871948,0.07540199160575867
2760,2.9505934715270996,0.1687033474445343,0.9263986349105835,0.08300282806158066
2761,2.8924360275268555,0.1862516701221466,0.9302772283554077,0.10330529510974884
2762,3.018955707550049,0.1849076747894287,0.9450253248214722,0.11643770337104797
2763,3.225435256958008,0.2046353965997696,0.9090273380279541,0.09729798138141632
2764,3.156717538833618,0.2081640660762787,0.8919689059257507,0.08240550756454468
2765,3.0464158058166504,0.16852205991744995,0.9355807900428772,0.09432024508714676
2766,2.7940990924835205,0.22873108088970184,0.8944405913352966,0.10135297477245331
2767,3.0236291885375977,0.1952246129512787,0.9311386346817017,0.1118684709072113
2768,3.3700685501098633,0.1501922607421875,0.9450260996818542,0.08634136617183685
2769,3.489919900894165,0.18388715386390686,0.9134058356285095,0.08498169481754303
2770,3.3791568279266357,0.19304609298706055,0.9031657576560974,0.08045737445354462
2771,2.994279623031616,0.2128777801990509,0.8928866386413574,0.08811216056346893
2772,3.396732807159424,0.18078872561454773,0.9396396279335022,0.10590151697397232
2773,3.890852212905884,0.17911887168884277,0.937457799911499,0.10407713800668716
2774,3.575899600982666,0.17277270555496216,0.9069558382034302,0.06650206446647644
2775,4.1126298904418945,0.19081957638263702,0.9551261067390442,0.12668976187705994
2776,3.8267900943756104,0.13827857375144958,0.9401732087135315,0.06914787739515305
2777,3.7592506408691406,0.23293107748031616,0.8849430084228516,0.09467802941799164
2778,2.5401525497436523,0.3553503155708313,0.8351959586143494,0.13905365765094757
2779,5.284938335418701,0.41844165325164795,0.8985642790794373,0.2390940636396408
2780,5.2489423751831055,0.1750655174255371,0.8568810224533081,0.008985805325210094
2781,3.0970988273620605,0.2292930632829666,0.8590601682662964,0.057947635650634766
2782,5.9948015213012695,0.2547876238822937,0.9816558361053467,0.20429573953151703
2783,4.5674824714660645,0.1607019454240799,0.8650521636009216,0.008580433204770088
2784,2.4495980739593506,0.18859827518463135,0.8500690460205078,0.013950930908322334
2785,5.795969486236572,0.37331217527389526,0.980370819568634,0.2904944121837616
2786,4.989026069641113,0.24623633921146393,0.8651283979415894,0.08387862145900726
2787,3.3773298263549805,0.3410382568836212,0.7363250255584717,0.004659413825720549
2788,2.420612335205078,0.04297232627868652,0.9933024644851685,0.035370051860809326
2789,9.133474349975586,1.1614989042282104,0.9958024621009827,0.6624497175216675
2790,6.141801357269287,5.275822162628174,0.008686363697052002,0.00011791413999162614
2791,1.6780784130096436,1.9013655185699463,0.24419012665748596,0.00377311441116035
2792,0.9989955425262451,0.559055745601654,0.9787667989730835,0.3227298855781555
2793,3.846869468688965,1.0270493030548096,0.9876930713653564,0.5918006300926208
2794,4.847377300262451,0.16171783208847046,0.914196252822876,0.049018554389476776
2795,4.656872272491455,0.25353044271469116,0.8188484907150269,0.012418162077665329
2796,4.3866071701049805,0.06740273535251617,0.9514342546463013,0.0163685604929924
2797,3.7955758571624756,0.07374772429466248,0.9559941291809082,0.027170352637767792
2798,3.2182374000549316,0.10872700065374374,0.9577637910842896,0.06122369319200516
2799,3.3676400184631348,0.2180422693490982,0.9700454473495483,0.16124743223190308
2800,3.905947208404541,0.2720232605934143,0.9256054759025574,0.17016389966011047
2801,3.075491189956665,0.29191380739212036,0.8082704544067383,0.05988873541355133
2802,3.135852336883545,0.1656005084514618,0.9336528182029724,0.089866504073143
2803,3.6578762531280518,0.2017616331577301,0.9627113342285156,0.14783315360546112
2804,4.430976867675781,0.16692715883255005,0.9279079437255859,0.08558720350265503
2805,0.9125392436981201,0.8028660416603088,0.5221048593521118,0.030431022867560387
2806,5.738343238830566,0.9435404539108276,0.9919753074645996,0.5824577808380127
2807,6.567357063293457,0.2559922933578491,0.7928233742713928,0.004182569682598114
2808,5.869775772094727,0.11874821782112122,0.8970315456390381,0.0037675220519304276
2809,4.51351261138916,0.1639590561389923,0.8674718141555786,0.008036913350224495
2810,3.7786359786987305,0.06608686596155167,0.9868000745773315,0.0497848242521286
2811,4.2377519607543945,0.11321116983890533,0.9897940158843994,0.09330083429813385
2812,4.183855056762695,0.10951724648475647,0.978731632232666,0.08166713267564774
2813,4.195058822631836,0.2423236072063446,0.923240602016449,0.13817957043647766
2814,3.464184284210205,0.22665230929851532,0.8737287521362305,0.07926231622695923
2815,4.125602722167969,0.30260169506073,0.8938212394714355,0.1620681881904602
2816,3.4502828121185303,0.21366623044013977,0.8584889769554138,0.04723631590604782
2817,3.7400670051574707,0.10497824102640152,0.9650275707244873,0.0658508762717247
2818,3.460958242416382,0.1347055286169052,0.91239333152771,0.0363302007317543
2819,4.510495185852051,0.1464138776063919,0.9588146209716797,0.09689517319202423
2820,4.944353103637695,0.1878783255815506,0.9337021708488464,0.10756402462720871
2821,4.034893989562988,0.1545657217502594,0.8805509805679321,0.02064588852226734
2822,3.9050707817077637,0.07303894311189651,0.9565703868865967,0.025895027443766594
2823,7.837358474731445,0.3264985680580139,0.9869823455810547,0.2615848183631897
2824,1.2939616441726685,1.2588450908660889,0.35155820846557617,0.0011693520937114954
2825,5.221624851226807,0.4848068058490753,0.997156023979187,0.3569929599761963
2826,5.6071696281433105,0.07416468858718872,0.9963149428367615,0.06732068955898285
2827,5.544972896575928,0.06579584628343582,0.950093150138855,0.012413913384079933
2828,4.758988380432129,0.058103322982788086,0.9589722156524658,0.01409629825502634
2829,3.3371646404266357,0.08172465115785599,0.9716373085975647,0.04969744756817818
2830,3.7055251598358154,0.14537690579891205,0.9270402193069458,0.06090705469250679
2831,4.050522804260254,0.10679396986961365,0.9908232092857361,0.09104448556900024
2832,5.691195964813232,0.11150352656841278,0.9643360376358032,0.071330226957798
2833,4.3359293937683105,0.15331123769283295,0.8771476745605469,0.0095219686627388
2834,3.2875258922576904,0.14289550483226776,0.9142804145812988,0.04582909122109413
2835,5.241220474243164,0.11518330872058868,0.9899527430534363,0.09814853966236115
2836,4.6927595138549805,0.08281022310256958,0.938653826713562,0.01786806434392929
2837,4.702403545379639,0.03677472472190857,0.9875005483627319,0.02368442341685295
2838,3.632239818572998,0.055825021117925644,0.9751496315002441,0.027369912713766098
2839,3.818605661392212,0.07624190300703049,0.9614853858947754,0.034985147416591644
2840,5.599118709564209,0.1673918068408966,0.9692822694778442,0.12356287240982056
2841,3.4349427223205566,0.24756792187690735,0.8168295621871948,0.02142917737364769
2842,5.46643590927124,0.007392643950879574,0.9984589219093323,0.005822890438139439
2843,5.42745304107666,0.1064775288105011,0.9997059106826782,0.0992288887500763
2844,5.628076076507568,0.023871364071965218,0.9985793828964233,0.022102776914834976
2845,6.198955059051514,0.008004915900528431,0.9973878264427185,0.005366069730371237
2846,6.007575988769531,0.012170078232884407,0.9908682107925415,0.0028352122753858566
2847,4.14946174621582,0.05115630477666855,0.9831714034080505,0.03319915756583214
2848,7.740811347961426,0.01526686642318964,0.9855804443359375,0.00056809326633811
2849,7.482748985290527,0.006969795096665621,0.9936555624008179,0.0005115729290992022
2850,6.441293716430664,0.005997030064463615,0.9953585267066956,0.0013255819212645292
2851,5.27683162689209,0.018653256818652153,0.9880796670913696,0.006505373865365982
2852,4.185266017913818,0.0628376305103302,0.9940654039382935,0.05501357465982437
2853,4.798155784606934,0.041769951581954956,0.9973099231719971,0.038158245384693146
2854,5.167452335357666,0.02157650887966156,0.9897382259368896,0.011116476729512215
2855,4.943582534790039,0.058111920952796936,0.9508706331253052,0.006277021020650864
2856,4.926166534423828,0.07120834290981293,0.9961846470832825,0.06481964886188507
2857,6.063182830810547,0.024425044655799866,0.9797102808952332,0.0033921003341674805
2858,5.024068355560303,0.07194744795560837,0.9881865978240967,0.05791102722287178
2859,5.82020378112793,0.0585254468023777,0.9482098817825317,0.00381759786978364
2860,5.451751232147217,0.020134828984737396,0.9852816462516785,0.005097862333059311
2861,5.080309867858887,0.013903189450502396,0.9911214709281921,0.004917684942483902
2862,6.142941951751709,0.009681839495897293,0.9932577610015869,0.0028882380574941635
2863,4.202775955200195,0.03733006492257118,0.9960846304893494,0.03272929787635803
2864,5.154543876647949,0.014968108385801315,0.9949151277542114,0.009789534844458103
2865,5.710992813110352,0.012471440248191357,0.9918270111083984,0.004208814352750778
2866,4.520778179168701,0.032556142657995224,0.9940937757492065,0.026178035885095596
2867,4.949300765991211,0.044551439583301544,0.9970329403877258,0.04041971638798714
2868,5.69130277633667,0.02035725861787796,0.9872366786003113,0.0073516108095645905
2869,7.203965187072754,0.01778118498623371,0.9833845496177673,0.000781900598667562
2870,9.754295349121094,0.33555713295936584,0.9827907085418701,0.2637164890766144
2871,3.4886908531188965,1.5640969276428223,0.27809640765190125,0.00010392294643679634
2872,2.06375789642334,0.005102384369820356,0.9993425607681274,0.004431516397744417
2873,10.40484619140625,2.98652720451355,0.999899685382843,0.924980640411377
2874,10.829090118408203,0.29088667035102844,0.8189401626586914,0.00013502476213034242
2875,8.794000625610352,0.25685155391693115,0.7969186305999756,0.0001124729315051809
2876,7.02225923538208,0.01067671924829483,0.990788459777832,0.001307445578277111
2877,5.334083557128906,0.040309153497219086,0.9693875908851624,0.00690811313688755
2878,4.136192321777344,0.04931355640292168,0.9737330675125122,0.0213639996945858
2879,3.725360870361328,0.07788170874118805,0.9927632212638855,0.06511906534433365
2880,4.187232971191406,0.065192312002182,0.9829016923904419,0.04487795755267143
2881,4.020747184753418,0.06610379368066788,0.9646835327148438,0.02805517241358757
2882,3.934638738632202,0.08764142543077469,0.9359003901481628,0.017202461138367653
2883,3.6401164531707764,0.16026756167411804,0.9876005053520203,0.12899687886238098
2884,6.161684036254883,0.03270067274570465,0.977064847946167,0.009098367765545845
2885,5.776609420776367,0.2216821312904358,0.9930143356323242,0.1868409663438797
2886,4.366642951965332,0.5319786667823792,0.6505591869354248,0.0006694301264360547
2887,5.500529766082764,0.033042121678590775,0.9710955619812012,0.002904085908085108
2888,7.571379661560059,0.6577888131141663,0.9980403780937195,0.45687177777290344
2889,10.43816089630127,0.27522748708724976,0.7972433567047119,7.497907790821046e-05
2890,9.896114349365234,0.053486958146095276,0.9513590335845947,0.00022697329404763877
2891,5.7494916915893555,0.017803996801376343,0.9924412965774536,0.010037037543952465
2892,5.598753452301025,0.01582746021449566,0.9891641139984131,0.004407285712659359
2893,4.865360260009766,0.06365343928337097,0.9957798719406128,0.054435983300209045
2894,6.952877998352051,0.005713205318897963,0.9964778423309326,0.0021608525421470404
2895,5.004011631011963,0.039770565927028656,0.9880599975585938,0.026950661092996597
2896,8.26309585571289,0.010643553920090199,0.9901679754257202,0.0005191381787881255
2897,4.379782199859619,0.02204975113272667,0.990652859210968,0.012451881542801857
2898,7.088131904602051,0.007147346623241901,0.9947241544723511,0.0018080230802297592
2899,5.288871765136719,0.08320926129817963,0.9851938486099243,0.06516174972057343
2900,5.130565166473389,0.059953030198812485,0.9621618986129761,0.01872410997748375
2901,5.396829605102539,0.12235036492347717,0.9806293249130249,0.09512032568454742
2902,8.370207786560059,0.06287622451782227,0.9422649145126343,0.0005640882300212979
2903,5.296085834503174,0.0409233421087265,0.9681503176689148,0.00745939277112484
2904,8.168766021728516,0.025456521660089493,0.9759602546691895,0.00034806333133019507
2905,5.750193119049072,0.010934773832559586,0.99566650390625,0.006481008604168892
2906,4.8813982009887695,0.02574126422405243,0.994195818901062,0.01947612315416336
2907,5.902748107910156,0.01586744748055935,0.995703935623169,0.011411030776798725
2908,10.295413970947266,0.3465317487716675,0.9975903034210205,0.27436524629592896
2909,2.2297894954681396,0.9729435443878174,0.4993952214717865,0.0002705449005588889
2910,6.167103290557861,0.000861766398884356,0.9994242191314697,0.00028537126490846276
2911,12.530898094177246,3.1148734092712402,0.999884843826294,0.8551516532897949
2912,8.643714904785156,5.877994060516357,0.007854833267629147,5.20266894454835e-06
2913,5.803572654724121,0.020856695249676704,0.9810131788253784,0.00030977075221017003
2914,4.235287189483643,0.011050937697291374,0.9992306232452393,0.010160798206925392
2915,3.892576217651367,0.09295256435871124,0.9991896152496338,0.0837460607290268
2916,4.701624870300293,0.12045184522867203,0.9977867007255554,0.10711035132408142
2917,4.940818786621094,0.040937673300504684,0.9958318471908569,0.03571407124400139
2918,4.353925704956055,0.044069141149520874,0.9931203126907349,0.03596712648868561
2919,4.985172748565674,0.12437289953231812,0.9872592687606812,0.10289329290390015
2920,4.18484354019165,0.12207687646150589,0.9686024188995361,0.08333542943000793
2921,3.5110175609588623,0.20631423592567444,0.8658158183097839,0.03692271560430527
2922,3.7714812755584717,0.23730915784835815,0.9553242921829224,0.16880004107952118
2923,4.845187664031982,0.2894839346408844,0.9001673460006714,0.14934886991977692
2924,4.22540283203125,0.13123244047164917,0.9312506914138794,0.03490164875984192
2925,4.616951942443848,0.07085458934307098,0.9769241213798523,0.044909875839948654
2926,5.724030494689941,0.032298970967531204,0.9759716987609863,0.007238420657813549
2927,3.8620829582214355,0.09604504704475403,0.92738938331604,0.013039367273449898
2928,7.339261054992676,0.26518380641937256,0.9860506057739258,0.2035721391439438
2929,6.276762962341309,0.07324114441871643,0.9595855474472046,0.029066510498523712
2930,7.42391300201416,0.1640443354845047,0.864533543586731,0.00044879462802782655
2931,4.777685642242432,0.03549439087510109,0.9727010130882263,0.005056862719357014
2932,4.401598930358887,0.015143630094826221,0.9947530031204224,0.009739832952618599
2933,5.261502265930176,0.07912633568048477,0.9967668056488037,0.07059424370527267
2934,6.583361625671387,0.1288314014673233,0.9927215576171875,0.11124223470687866
2935,6.726803779602051,0.043528638780117035,0.9748779535293579,0.011939934454858303
2936,5.5774664878845215,0.08173458278179169,0.9340090751647949,0.008625326678156853
2937,5.230928421020508,0.0940578356385231,0.9218701720237732,0.0028707976453006268
2938,4.996212482452393,0.009884066879749298,0.9948784112930298,0.004673551768064499
2939,12.059103012084961,0.9189578890800476,0.997935950756073,0.5512117743492126
2940,9.03681468963623,5.599017143249512,0.0070017375983297825,6.46241369395284e-06
2941,6.786789894104004,0.012326478958129883,0.9881473183631897,0.00018836473464034498
2942,4.268273830413818,0.007528288289904594,0.9996649026870728,0.007146685849875212
2943,3.664015054702759,0.05596516281366348,0.9986258149147034,0.051641859114170074
2944,4.59681510925293,0.14168182015419006,0.9996502995491028,0.12530677020549774
2945,4.997720718383789,0.0737321749329567,0.99889075756073,0.06716457009315491
2946,5.115923881530762,0.06291531026363373,0.9984197616577148,0.05784568935632706
2947,5.8925371170043945,0.020164040848612785,0.9970706105232239,0.01681516319513321
2948,4.741435527801514,0.07597558945417404,0.9953122138977051,0.06522469222545624
2949,5.544121742248535,0.032692644745111465,0.9887018799781799,0.020591944456100464
2950,5.398658752441406,0.05417531728744507,0.9657324552536011,0.016379544511437416
2951,3.592768669128418,0.06414318084716797,0.9767653942108154,0.03707645833492279
2952,4.445444107055664,0.06905330717563629,0.9700597524642944,0.033255308866500854
2953,5.965825080871582,0.2927321195602417,0.9764280319213867,0.22421221435070038
2954,3.7327818870544434,0.3202020823955536,0.7816966772079468,0.023378023877739906
2955,3.645669460296631,0.09921327978372574,0.9693066477775574,0.06049586087465286
2956,4.933790683746338,0.03575544059276581,0.9958722591400146,0.030905505642294884
2957,10.828222274780273,1.2285772562026978,0.9888194799423218,0.6734151244163513
2958,6.535400390625,3.7340633869171143,0.05328048765659332,3.237744385842234e-05
2959,3.237842559814453,0.01938098482787609,0.9921020269393921,0.011004604399204254
2960,3.7674808502197266,0.24071566760540009,0.9993131160736084,0.19696614146232605
2961,4.764392852783203,0.09461486339569092,0.9985635280609131,0.08730810880661011
2962,5.269391059875488,0.06374946236610413,0.9977433681488037,0.05894120782613754
2963,5.049410820007324,0.024862319231033325,0.9962221384048462,0.02071121707558632
2964,4.348247528076172,0.03983921557664871,0.9845702052116394,0.023484162986278534
2965,4.719337463378906,0.0848008245229721,0.9845679998397827,0.06501702964305878
2966,4.367595195770264,0.14861279726028442,0.9666840434074402,0.10047115385532379
2967,4.655254364013672,0.15402452647686005,0.9408571720123291,0.08383286744356155
2968,4.68919563293457,0.1750257909297943,0.9233108758926392,0.07775899767875671
2969,4.046508312225342,0.1688455045223236,0.9102886915206909,0.05803434178233147
2970,4.9623918533325195,0.06910213083028793,0.9497846961021423,0.013098074123263359
2971,3.9515633583068848,0.10380323976278305,0.9615111351013184,0.06003282964229584
2972,5.9545464515686035,0.26558810472488403,0.9854808449745178,0.2134912759065628
2973,5.654090404510498,0.18155375123023987,0.8706610202789307,0.010672308504581451
2974,5.563151836395264,0.027185430750250816,0.981038510799408,0.007485678419470787
2975,6.277653694152832,0.024717722088098526,0.9787925481796265,0.0022590006701648235
2976,4.111794471740723,0.0368003211915493,0.9822503328323364,0.01793305203318596
2977,6.4369049072265625,0.008298652246594429,0.9935064315795898,0.0016942063812166452
2978,4.79443359375,0.17207881808280945,0.9912621974945068,0.14563150703907013
2979,7.294358730316162,0.042361386120319366,0.962267279624939,0.001757610822096467
2980,6.034135818481445,0.06055615097284317,0.9535708427429199,0.002579029183834791
2981,5.100470542907715,0.015529436059296131,0.9915201663970947,0.006799289025366306
2982,7.056256294250488,0.009538085199892521,0.9916118383407593,0.0009830337949097157
2983,4.661186218261719,0.026211224496364594,0.9873144626617432,0.01309874001890421
2984,5.549691200256348,0.007259978447109461,0.997620165348053,0.004852957092225552
2985,4.464654445648193,0.02689117006957531,0.9961951971054077,0.022666573524475098
2986,5.108899116516113,0.02122638188302517,0.991328239440918,0.012306995689868927
2987,4.32692813873291,0.038633789867162704,0.9929540157318115,0.0307831522077322
2988,6.895479202270508,0.008975776843726635,0.9925122857093811,0.001368995290249586
2989,3.916353225708008,0.04389292746782303,0.984196662902832,0.026356637477874756
2990,8.348031044006348,0.006500067189335823,0.993893027305603,0.00031958098406903446
2991,8.375194549560547,0.012434219010174274,0.9880728125572205,0.0002565841714385897
2992,7.055595397949219,0.015679940581321716,0.9860712289810181,0.0011355289025232196
2993,4.794932842254639,0.014497305266559124,0.9958055019378662,0.010175568982958794
2994,4.856396675109863,0.13041430711746216,0.9960983395576477,0.11454462260007858
2995,5.172452926635742,0.04428056254982948,0.9811558127403259,0.024232035502791405
2996,5.199893951416016,0.034618545323610306,0.9770816564559937,0.010366478934884071
2997,8.349007606506348,0.01946999877691269,0.9818747043609619,0.0002820009249262512
2998,6.821216583251953,0.012104739435017109,0.989547848701477,0.0013651651097461581
2999,6.293513298034668,0.016148902475833893,0.9860295057296753,0.0016045504016801715
3000,5.398606300354004,0.17410321533679962,0.9827335476875305,0.13903439044952393
3001,5.167758941650391,0.2810511887073517,0.8108388185501099,0.002054974902421236
3002,5.957836627960205,0.006644617300480604,0.9955974221229553,0.002179024275392294
3003,5.0278096199035645,0.012511646375060081,0.998821496963501,0.011238772422075272
3004,6.3220720291137695,0.21289639174938202,0.9996494054794312,0.18429136276245117
3005,7.497535228729248,0.02289538085460663,0.9848437309265137,0.006776188034564257
3006,9.164697647094727,0.01761552505195141,0.9833881258964539,0.00028982246294617653
3007,3.8329546451568604,0.1950867623090744,0.8458302021026611,0.003969082608819008
3008,8.690437316894531,0.004566768184304237,0.9955893754959106,0.00010977416968671605
3009,6.617217540740967,0.0057216184213757515,0.9961283802986145,0.0015503190224990249
3010,6.158875465393066,0.1431131213903427,0.9996874332427979,0.12934976816177368
3011,10.360214233398438,0.0007372015970759094,0.999337911605835,7.261938299052417e-05
3012,10.770763397216797,0.0011159421410411596,0.9989149570465088,2.7419679099693894e-05
3013,9.891241073608398,0.0034236505161970854,0.996678352355957,6.412234506569803e-05
3014,7.522285461425781,0.005670834332704544,0.9954840540885925,0.0010637192754074931
3015,5.170517921447754,0.029053540900349617,0.9952228665351868,0.02352571301162243
3016,7.884553909301758,0.0050166756846010685,0.9957253932952881,0.0006676352932117879
3017,5.0987091064453125,0.017794599756598473,0.9941417574882507,0.011630947701632977
3018,8.529748916625977,0.008830456994473934,0.9917926788330078,0.00019362127932254225
3019,6.139822959899902,0.007244600914418697,0.9965013861656189,0.0036991992965340614
3020,7.033257484436035,0.007142193615436554,0.9934126734733582,0.0004707040498033166
3021,4.449784278869629,0.041476648300886154,0.994964063167572,0.0353994220495224
3022,7.692228317260742,0.01990329660475254,0.9868431091308594,0.000790573307313025
3023,9.914449691772461,0.4469413161277771,0.9925395250320435,0.33824002742767334
3024,5.241515159606934,0.6471146941184998,0.599175214767456,0.00019849231466650963
3025,6.987351894378662,0.0039695072919130325,0.9961507320404053,8.223476470448077e-05
3026,14.107532501220703,2.11075496673584,0.9996483325958252,0.7624896764755249
3027,11.186367988586426,7.164502143859863,0.002334083430469036,1.0443502560519846e-06
3028,5.861607551574707,0.8662127256393433,0.5379202365875244,4.175270805717446e-05
3029,2.988909959793091,0.008550586178898811,0.9982957243919373,0.0066529493778944016
3030,4.911186218261719,0.43750685453414917,0.9998769760131836,0.24410395324230194
3031,7.760470390319824,0.7684884667396545,0.999668300151825,0.4718672037124634
3032,8.923406600952148,0.019346360117197037,0.9870034456253052,0.0017393094021826982
3033,7.239796161651611,0.177403062582016,0.8743661046028137,0.0015401949640363455
3034,5.671422004699707,0.05902718007564545,0.950177788734436,0.00377619918435812
3035,3.7752022743225098,0.04575694352388382,0.9818434715270996,0.026393484324216843
3036,3.8680198192596436,0.07852771133184433,0.967922568321228,0.04311592876911163
3037,4.790215492248535,0.0321684256196022,0.9833083152770996,0.014998826198279858
3038,3.6098151206970215,0.06782612204551697,0.9886941909790039,0.05450309067964554
3039,3.941312789916992,0.06722058355808258,0.9800440073013306,0.0451345257461071
3040,4.401267051696777,0.07746005803346634,0.9834095239639282,0.05817388743162155
3041,4.983811378479004,0.03408109396696091,0.9797812700271606,0.0131783876568079
3042,3.421957015991211,0.09579180926084518,0.9492509961128235,0.040218785405159
3043,3.899271011352539,0.10299890488386154,0.9377696514129639,0.033683326095342636
3044,4.372978687286377,0.0379919670522213,0.9913845658302307,0.028643377125263214
3045,4.093035697937012,0.06676225364208221,0.9762736558914185,0.04085385054349899
3046,4.583354473114014,0.10022854804992676,0.9909170866012573,0.0860423892736435
3047,4.693961143493652,0.04234783723950386,0.9736087322235107,0.01496020145714283
3048,4.388702869415283,0.058663107454776764,0.9792356491088867,0.03639807924628258
3049,4.496122360229492,0.036818020045757294,0.9764788150787354,0.01245148852467537
3050,4.074708938598633,0.1152968555688858,0.9481818675994873,0.05304327607154846
3051,4.7507243156433105,0.030159741640090942,0.9852699041366577,0.014912379905581474
3052,7.662468433380127,0.4156944453716278,0.9752327799797058,0.31452327966690063
3053,5.592710018157959,0.561554491519928,0.6149358749389648,0.0015146207297220826
3054,4.586861610412598,0.08942452818155289,0.9274845123291016,0.006509928964078426
3055,6.384983539581299,0.009363114833831787,0.9922488927841187,0.0015020623104646802
3056,5.270646572113037,0.2777683436870575,0.9983551502227783,0.23212170600891113
3057,9.229558944702148,0.027689913287758827,0.9734681844711304,0.00025339395506307483
3058,8.551130294799805,0.018403658643364906,0.9825291037559509,0.0004971630987711251
3059,6.007769584655762,0.05136540159583092,0.954082727432251,0.002546989591792226
3060,4.6877336502075195,0.05178812891244888,0.9600020051002502,0.00948217324912548
3061,3.975358247756958,0.03833413124084473,0.9904873967170715,0.028200384229421616
3062,6.64695405960083,0.015365966595709324,0.9870427250862122,0.002230983227491379
3063,7.015847206115723,0.3207918107509613,0.9873900413513184,0.25808292627334595
3064,8.73947525024414,0.1290004402399063,0.8873463869094849,0.0004870692209806293
3065,6.532549858093262,0.26113784313201904,0.7950339317321777,0.0004529315046966076
3066,8.29551887512207,0.027531368657946587,0.9749236106872559,0.0001606393198017031
3067,4.308698654174805,0.015742884948849678,0.9938012957572937,0.009425311349332333
3068,9.035572052001953,0.0034411128144711256,0.9967139363288879,0.00014119091792963445
3069,9.109674453735352,0.0008152722148224711,0.999352216720581,0.00016693247016519308
3070,8.651546478271484,0.0012362536508589983,0.9990552663803101,0.000290018884697929
3071,6.76908016204834,0.003872808301821351,0.9977235794067383,0.0015566376969218254
3072,4.5638346672058105,0.030816730111837387,0.9994150400161743,0.029615724459290504
3073,6.244623184204102,0.11149057000875473,0.9991287589073181,0.10286715626716614
3074,5.716536521911621,0.06652159988880157,0.9910186529159546,0.05536673218011856
3075,6.648792266845703,0.014792390167713165,0.9896456599235535,0.004304073750972748
3076,7.8895392417907715,0.031375858932733536,0.9703776836395264,0.0006133598508313298
