Cycle,G_loss,D_loss,Real_score,Fake_score
367,0.9967575669288635,0.001200683182105422,1.0247037410736084,0.011361916549503803
368,1.0505138635635376,0.002920192200690508,1.0668529272079468,0.012661267071962357
369,0.9688553810119629,0.006453529465943575,0.8932785391807556,-0.013031434267759323
370,0.9757146835327148,0.0017928964225575328,1.015512466430664,0.028541555628180504
371,0.9942306280136108,0.0023207487538456917,0.9772575497627258,0.025905977934598923
372,1.0165174007415771,0.0009180795168504119,0.9954609870910645,0.016386758536100388
373,1.067751169204712,0.003072585677728057,1.0604299306869507,0.006016098894178867
374,1.032202959060669,0.0031110490672290325,0.9860968589782715,-0.01799677312374115
375,0.9538083076477051,0.004534232430160046,0.935295045375824,0.0010752520756796002
376,0.9897692203521729,0.002428418956696987,1.0166679620742798,0.0416770800948143
377,1.0438289642333984,0.0009603630751371384,1.0082603693008423,0.024042870849370956
378,0.9948316216468811,0.003220561658963561,0.9304749965667725,-0.0017821018118411303
379,1.0545241832733154,0.0037129847332835197,1.0720189809799194,0.025140371173620224
380,1.055634617805481,0.0006916726706549525,1.0028629302978516,-0.0028816175181418657
381,1.000093936920166,0.0011400420917198062,0.9670000076293945,6.079673767089844e-05
382,1.0087934732437134,0.0012334478087723255,0.9882146716117859,0.032451797276735306
383,1.061488151550293,0.001234374358318746,0.997186541557312,0.03254544734954834
384,1.0414154529571533,0.0015582413179799914,0.957895040512085,0.011463923379778862
385,1.0539016723632812,0.0014533952344208956,0.9781941771507263,0.02968355268239975
386,1.152401089668274,0.001990360440686345,1.0390373468399048,0.03334931656718254
387,1.1014597415924072,0.0007665851153433323,0.9906902313232422,-0.0009218563791364431
388,1.1924676895141602,0.0022929366677999496,0.9845061898231506,0.049819402396678925
389,1.2377960681915283,0.005167223978787661,0.9159642457962036,0.0391695573925972
390,1.725122332572937,0.005275440867990255,1.0587220191955566,0.07268541306257248
391,0.8228510022163391,0.007091696839779615,1.001263976097107,-0.10768674314022064
392,11.593048095703125,0.16104534268379211,0.9183434247970581,0.5598189234733582
393,1.462148904800415,0.3873738646507263,0.6365405321121216,-0.7983531355857849
394,0.6138717532157898,0.021646510809659958,1.0725582838058472,-0.17822855710983276
395,0.7054128646850586,0.07976451516151428,1.3238716125488281,0.22276297211647034
396,0.9422022700309753,0.018327221274375916,0.9588788747787476,0.16527676582336426
397,0.9639941453933716,0.035893235355615616,0.7528705596923828,0.03596950322389603
398,0.9947780966758728,0.0016017756424844265,0.9840614795684814,0.025202937424182892
399,1.0459108352661133,0.003798631951212883,1.0480924844741821,0.009874498471617699
400,1.1087889671325684,0.00832263845950365,1.106044054031372,-0.01599949225783348
401,1.030559778213501,0.003955565392971039,0.9457130432128906,-0.04602057486772537
402,0.9156167507171631,0.006211875006556511,0.9029426574707031,-0.00826973281800747
403,0.9445961117744446,0.004338847938925028,1.0393006801605225,0.049595389515161514
404,1.037840485572815,0.004361257888376713,1.0557421445846558,0.03422320634126663
405,1.017427921295166,0.0049629840068519115,0.9339853525161743,-0.012398554012179375
406,1.0335930585861206,0.004542503040283918,1.0565624237060547,-0.0026424929965287447
407,1.0336635112762451,0.004709270317107439,1.0148831605911255,-0.010377173312008381
408,0.9945301413536072,0.0032978765666484833,0.9700977802276611,-0.010562081821262836
409,0.9562722444534302,0.002234170213341713,0.9581378102302551,0.009172307327389717
410,0.9975637197494507,0.0020852135494351387,1.0402532815933228,0.02807735651731491
411,0.9930790662765503,0.0022569899447262287,0.9511299133300781,0.007304600905627012
412,1.004056453704834,0.0011861363891512156,1.0093374252319336,0.009762724861502647
413,1.0111515522003174,0.0007791905663907528,1.0046907663345337,0.004046489484608173
414,1.0131824016571045,0.0007260655984282494,1.0050740242004395,-0.00010807323269546032
415,1.0220671892166138,0.0011940619442611933,1.0215975046157837,-0.0009059917647391558
416,0.980459451675415,0.002402321435511112,0.949674129486084,-0.004715726710855961
417,0.9979751110076904,0.0025160382501780987,1.0305275917053223,0.015819938853383064
418,0.9812685251235962,0.0038736339192837477,0.9546151161193848,0.007509175688028336
419,1.0065526962280273,0.0013624399434775114,1.0227625370025635,0.015809111297130585
420,1.0157318115234375,0.0013324308674782515,0.9977977871894836,0.0032938141375780106
421,1.014316201210022,0.0022630926687270403,1.0020639896392822,-0.002079930156469345
422,1.0293331146240234,0.0020160058047622442,1.035261631011963,-0.0009858726989477873
423,1.003331184387207,0.0008718197350390255,0.9774941205978394,-0.008025568909943104
424,0.9633835554122925,0.0018539725570008159,0.9564659595489502,0.005144685506820679
425,0.990709662437439,0.0015845876187086105,1.0209790468215942,0.02581973187625408
426,0.9977691769599915,0.0015057289274409413,0.9721261858940125,0.011557772755622864
427,1.0157835483551025,0.0009885061299428344,1.0126311779022217,0.009199235588312149
428,1.007594347000122,0.0008835350163280964,0.9857854843139648,-0.0003417145926505327
429,1.0027633905410767,0.0005931201740168035,0.9998749494552612,0.004250647034496069
430,1.05402410030365,0.0034588004928082228,1.074299693107605,0.007081054151058197
431,1.0343576669692993,0.0009554121643304825,0.9911783337593079,-0.01789011061191559
432,0.9463136196136475,0.004322839435189962,0.9168729782104492,-0.008225777186453342
433,0.9589437246322632,0.0012930382508784533,1.004751443862915,0.03664116561412811
434,1.0373497009277344,0.0019985332619398832,1.0419024229049683,0.030775161460042
435,1.032496690750122,0.001231035334058106,0.9708107709884644,-0.008607350289821625
436,0.9852341413497925,0.0011683311313390732,0.9670654535293579,-0.005285519175231457
437,0.967528223991394,0.0012555947760120034,0.9755463004112244,0.018440017476677895
438,1.0484230518341064,0.0038006436079740524,1.07297945022583,0.028350012376904488
439,1.0519721508026123,0.0004922519437968731,0.9953906536102295,-0.011660486459732056
440,0.9574099779129028,0.004357495810836554,0.916570782661438,-0.011466423980891705
441,0.9959354400634766,0.0024910173378884792,1.0451366901397705,0.03674166649580002
442,1.072155475616455,0.001726765651255846,1.0482113361358643,0.017556065693497658
443,1.058785319328308,0.0006562272319570184,1.007434606552124,-0.018183015286922455
444,0.9247188568115234,0.007035952061414719,0.8872119188308716,-0.009167568758130074
445,0.9426831007003784,0.003248214954510331,0.9644001722335815,0.06107494980096817
446,1.1210777759552002,0.006145386025309563,1.089281678199768,0.05371978133916855
447,1.0691486597061157,0.0028902473859488964,0.957106351852417,-0.033594727516174316
448,0.9814866185188293,0.0019579019863158464,0.977459192276001,-0.003369374666363001
449,1.0506408214569092,0.0023422138765454292,1.0349080562591553,0.0458567813038826
450,1.068497896194458,0.0011725788936018944,0.9711289405822754,0.016266901046037674
451,1.0775238275527954,0.0014803281519562006,1.0047500133514404,0.015026186592876911
452,1.0893176794052124,0.0013795646373182535,0.990451455116272,0.022664323449134827
453,1.083461046218872,0.0035059391520917416,0.9335955381393433,0.032545480877161026
454,1.3219413757324219,0.002844981150701642,1.0259602069854736,0.05994923785328865
455,1.108067512512207,0.0017155827954411507,0.9827771782875061,-0.02438810095191002
456,2.128870964050293,0.01205935887992382,0.9906594753265381,0.14268898963928223
457,0.6530729532241821,0.058443762362003326,0.8942524790763855,-0.3179932236671448
458,1.586525559425354,0.06765385717153549,1.144202709197998,0.3285723030567169
459,1.1104706525802612,0.022304929792881012,0.9587785005569458,-0.17254675924777985
460,1.0076518058776855,0.013057950884103775,0.8983640670776367,0.060424719005823135
461,1.6896142959594727,0.01056062150746584,0.9730380773544312,0.12954379618167877
462,0.9250589609146118,0.02204267308115959,1.0051144361495972,-0.20433053374290466
463,1.212827444076538,0.014813564717769623,1.0515350103378296,0.15501755475997925
464,1.2986505031585693,0.0010797425638884306,0.9798309803009033,0.0030136187560856342
465,1.0593798160552979,0.0034194430336356163,0.9331297278404236,-0.003078249515965581
466,3.5872247219085693,0.0276066642254591,1.0001235008239746,0.2295779287815094
467,1.270459771156311,0.16101431846618652,0.9657487869262695,-0.5644022226333618
468,0.6756447553634644,0.010020126588642597,1.0273714065551758,-0.13435374200344086
469,0.7788870930671692,0.030891399830579758,1.1715407371520996,0.17484401166439056
470,0.9836162328720093,0.010271519422531128,0.9520466327667236,0.12586849927902222
471,0.9915152192115784,0.014264247380197048,0.8398874402046204,0.022353477776050568
472,1.052451729774475,0.0025684607680886984,1.0521906614303589,0.020045213401317596
473,1.0160589218139648,0.002122393110767007,0.9571378231048584,-0.00940382294356823
474,1.0226765871047974,0.0013323682360351086,1.0339348316192627,0.008555285632610321
475,1.0278162956237793,0.0006768488674424589,1.011311411857605,0.004689913243055344
476,1.043786644935608,0.0011762644862756133,1.0349524021148682,0.0013154929038137197
477,0.9701762795448303,0.0031565004028379917,0.9278342723846436,-0.006565347779542208
478,0.9878602623939514,0.0012941344175487757,1.0152740478515625,0.02950628288090229
479,1.0152076482772827,0.0011154895182698965,0.9884834885597229,0.020070865750312805
